time_ms,vm_mV
22616.000,-91.60575
22617.000,-91.60575
22618.000,-91.60575
22619.000,-91.60575
22620.000,-91.60575
22621.000,-91.60575
22622.000,-91.60575
22623.000,-91.60575
22624.000,-91.60575
22625.000,-91.60575
22626.000,-91.60575
22627.000,-91.60575
22628.000,-91.60575
22629.000,-91.60575
22630.000,-91.60575
22631.000,-91.60575
22632.000,-91.60575
22633.000,-91.60575
22634.000,-91.60575
22635.000,-91.60575
22636.000,-91.60575
22637.000,-91.60575
22638.000,-91.60575
22639.000,-91.60575
22640.000,-91.60575
22641.000,-91.60575
22642.000,-91.60575
22643.000,-91.60575
22644.000,-91.60575
22645.000,-91.60575
22646.000,-91.60575
22647.000,-91.60575
22648.000,-91.60575
22649.000,-91.60575
22650.000,-91.60575
22651.000,-91.60575
22652.000,-91.60575
22653.000,-91.60575
22654.000,-91.60575
22655.000,-91.60575
22656.000,-91.60575
22657.000,-91.60575
22658.000,-91.60575
22659.000,-91.60575
22660.000,-91.60575
22661.000,-91.60575
22662.000,-91.60575
22663.000,-91.60575
22664.000,-91.60575
22665.000,-91.60575
22666.000,-91.60575
22667.000,-91.60575
22668.000,-91.60575
22669.000,-91.60575
22670.000,-91.60575
22671.000,-91.60575
22672.000,-91.60575
22673.000,-91.60575
22674.000,-91.60575
22675.000,-91.60575
22676.000,-91.60575
22677.000,-91.60575
22678.000,-91.60575
22679.000,-91.60575
22680.000,-91.60575
22681.000,-91.60575
22682.000,-91.60575
22683.000,-91.60575
22684.000,-91.60575
22685.000,-91.60575
22686.000,-91.60575
22687.000,-91.60575
22688.000,-91.60575
22689.000,-91.60575
22690.000,-91.60575
22691.000,-91.60575
22692.000,-91.60575
22693.000,-91.60575
22694.000,-91.60575
22695.000,-91.60575
22696.000,-91.60575
22697.000,-91.60575
22698.000,-91.60575
22699.000,-91.60575
22700.000,-91.60575
22701.000,-91.60575
22702.000,-91.60575
22703.000,-91.60575
22704.000,-91.60575
22705.000,-91.60575
22706.000,-91.60575
22707.000,-91.60575
22708.000,-91.60575
22709.000,-91.60575
22710.000,-91.60575
22711.000,-91.60575
22712.000,-91.60575
22713.000,-91.60575
22714.000,-91.60575
22715.000,-91.60575
22716.000,-91.60575
22717.000,-91.60575
22718.000,-91.60575
22719.000,-91.60575
22720.000,-91.60575
22721.000,-91.60575
22722.000,-91.60575
22723.000,-91.60575
22724.000,-91.60575
22725.000,-91.60575
22726.000,-91.60575
22727.000,-91.60575
22728.000,-91.60575
22729.000,-91.60575
22730.000,-91.60575
22731.000,-91.60575
22732.000,-91.60575
22733.000,-91.60575
22734.000,-91.60575
22735.000,-91.60575
22736.000,-91.60575
22737.000,-91.60575
22738.000,-91.60575
22739.000,-91.60575
22740.000,-91.60575
22741.000,-91.60575
22742.000,-91.60575
22743.000,-91.60575
22744.000,-91.60575
22745.000,-91.60575
22746.000,-91.60575
22747.000,-91.60575
22748.000,-91.60575
22749.000,-91.60575
22750.000,-91.60575
22751.000,-91.60575
22752.000,-91.60575
22753.000,-91.60575
22754.000,-91.60575
22755.000,-91.60575
22756.000,-91.60575
22757.000,-91.60575
22758.000,-91.60575
22759.000,-91.60575
22760.000,-91.60575
22761.000,-91.60575
22762.000,-91.60575
22763.000,-91.60575
22764.000,-91.60575
22765.000,-91.60575
22766.000,-91.60575
22767.000,-91.60575
22768.000,-91.60575
22769.000,-91.60575
22770.000,-91.60575
22771.000,-91.60575
22772.000,-91.60575
22773.000,-91.60575
22774.000,-91.60575
22775.000,-91.60575
22776.000,-91.60575
22777.000,-91.60575
22778.000,-91.60575
22779.000,-91.60575
22780.000,-91.60575
22781.000,-91.60575
22782.000,-91.60575
22783.000,-91.60575
22784.000,-91.60575
22785.000,-91.60575
22786.000,-91.60575
22787.000,-91.60575
22788.000,-91.60575
22789.000,-91.60575
22790.000,-91.60575
22791.000,-91.60575
22792.000,-91.60575
22793.000,-91.60575
22794.000,-91.60575
22795.000,-91.60575
22796.000,-91.60575
22797.000,-91.60575
22798.000,-91.60575
22799.000,-91.60575
22800.000,-91.60575
22801.000,-91.60575
22802.000,-91.60575
22803.000,-91.60575
22804.000,-91.60575
22805.000,-91.60575
22806.000,-91.60575
22807.000,-91.60575
22808.000,-91.60575
22809.000,-91.60575
22810.000,-91.60575
22811.000,-91.60575
22812.000,-91.60575
22813.000,-91.60575
22814.000,-91.60575
22815.000,-91.60575
22816.000,-91.60575
22817.000,-91.60575
22818.000,-91.60575
22819.000,-91.60575
22820.000,-91.60575
22821.000,-91.60575
22822.000,-91.60575
22823.000,-91.60575
22824.000,-91.60575
22825.000,-91.60575
22826.000,-91.60575
22827.000,-91.60575
22828.000,-91.60575
22829.000,-91.60575
22830.000,-91.60575
22831.000,-91.60575
22832.000,-91.60575
22833.000,-91.60575
22834.000,-91.60575
22835.000,-91.60575
22836.000,-91.60575
22837.000,-91.60575
22838.000,-91.60575
22839.000,-91.60575
22840.000,-91.60575
22841.000,-91.60575
22842.000,-91.60575
22843.000,-91.60575
22844.000,-91.60575
22845.000,-91.60575
22846.000,-91.60575
22847.000,-91.60575
22848.000,-91.60575
22849.000,-91.60575
22850.000,-91.60575
22851.000,-91.60575
22852.000,-91.60575
22853.000,-91.60575
22854.000,-91.60575
22855.000,-91.60575
22856.000,-91.60575
22857.000,-91.60575
22858.000,-91.60575
22859.000,-91.60575
22860.000,-91.60575
22861.000,-91.60575
22862.000,-91.60575
22863.000,-91.60575
22864.000,-91.60575
22865.000,-91.60575
22866.000,-91.60575
22867.000,-91.60575
22868.000,-91.60575
22869.000,-91.60575
22870.000,-91.60575
22871.000,-91.60575
22872.000,-91.60575
22873.000,-91.60575
22874.000,-91.60575
22875.000,-91.60575
22876.000,-91.60575
22877.000,-91.60575
22878.000,-91.60575
22879.000,-91.60575
22880.000,-91.60575
22881.000,-91.60575
22882.000,-91.60575
22883.000,-91.60575
22884.000,-91.60575
22885.000,-91.60575
22886.000,-91.60575
22887.000,-91.60575
22888.000,-91.60575
22889.000,-91.60575
22890.000,-91.60575
22891.000,-91.60575
22892.000,-91.60575
22893.000,-91.60575
22894.000,-91.60575
22895.000,-91.60575
22896.000,-91.60575
22897.000,-91.60575
22898.000,-91.60575
22899.000,-91.60575
22900.000,-91.60575
22901.000,-91.60575
22902.000,-91.60575
22903.000,-91.60575
22904.000,-91.60575
22905.000,-91.60575
22906.000,-91.60575
22907.000,-91.60575
22908.000,-91.60575
22909.000,-91.60575
22910.000,-91.60575
22911.000,-91.60575
22912.000,-91.60575
22913.000,-91.60575
22914.000,-91.60575
22915.000,-91.60575
22916.000,-91.60575
22917.000,-91.60575
22918.000,-91.60575
22919.000,-91.60575
22920.000,-91.60575
22921.000,-91.60575
22922.000,-91.60575
22923.000,-91.60575
22924.000,-91.60575
22925.000,-91.60575
22926.000,-91.60575
22927.000,-91.60575
22928.000,-91.60575
22929.000,-91.60575
22930.000,-91.60575
22931.000,-91.60575
22932.000,-91.60575
22933.000,-91.60575
22934.000,-91.60575
22935.000,-91.60575
22936.000,-91.60575
22937.000,-91.60575
22938.000,-91.60575
22939.000,-91.60575
22940.000,-91.60575
22941.000,-91.60575
22942.000,-91.60575
22943.000,-91.60575
22944.000,-91.60575
22945.000,-91.60575
22946.000,-91.60575
22947.000,-91.60575
22948.000,-91.60575
22949.000,-91.60575
22950.000,-91.60575
22951.000,-91.60575
22952.000,-91.60575
22953.000,-91.60575
22954.000,-91.60575
22955.000,-91.60575
22956.000,-91.60575
22957.000,-91.60575
22958.000,-91.60575
22959.000,-91.60575
22960.000,-91.60575
22961.000,-91.60575
22962.000,-91.60575
22963.000,-91.60575
22964.000,-91.60575
22965.000,-91.60575
22966.000,-91.60575
22967.000,-91.60575
22968.000,-91.60575
22969.000,-91.60575
22970.000,-91.60575
22971.000,-91.60575
22972.000,-91.60575
22973.000,-91.60575
22974.000,-91.60575
