time_ms,vm_mV
379.000,-90.95280
380.000,-90.95280
381.000,-90.95280
382.000,-90.95280
383.000,-90.95280
384.000,-90.95280
385.000,-90.95280
386.000,-90.95280
387.000,-90.95280
388.000,-90.95280
389.000,-90.95280
390.000,-90.95280
391.000,-90.95280
392.000,-90.95280
393.000,-90.95280
394.000,-90.95280
395.000,-90.95280
396.000,-90.95280
397.000,-90.95280
398.000,-90.95280
399.000,-90.95280
400.000,-90.95280
401.000,-90.95280
402.000,-90.95280
403.000,-90.95280
404.000,-90.95280
405.000,-90.95280
406.000,-90.95280
407.000,-90.95280
408.000,-90.95280
409.000,-90.95280
410.000,-90.95280
411.000,-90.95280
412.000,-90.95280
413.000,-90.95280
414.000,-90.95280
415.000,-90.95280
416.000,-90.95280
417.000,-90.95280
418.000,-90.95280
419.000,-90.95280
420.000,-90.95280
421.000,-90.95280
422.000,-90.95280
423.000,-90.95280
424.000,-90.95280
425.000,-90.95280
426.000,-90.95280
427.000,-90.95280
428.000,-90.95280
429.000,-90.95280
430.000,-90.95280
431.000,-90.95280
432.000,-90.95280
433.000,-90.95280
434.000,-90.95280
435.000,-90.95280
436.000,-90.95280
437.000,-90.95280
438.000,-90.95280
439.000,-90.95280
440.000,-90.95280
441.000,-90.95280
442.000,-90.95280
443.000,-90.95280
444.000,-90.95280
445.000,-90.95280
446.000,-90.95280
447.000,-90.95280
448.000,-90.95280
449.000,-90.95280
450.000,-90.95280
451.000,-90.95280
452.000,-90.95280
453.000,-90.95280
454.000,-90.95280
455.000,-90.95280
456.000,-90.95280
457.000,-90.95280
458.000,-90.95280
459.000,-90.95280
460.000,-90.95280
461.000,-90.95280
462.000,-90.95280
463.000,-90.95280
464.000,-90.95280
465.000,-90.95280
466.000,-90.95280
467.000,-90.95280
468.000,-90.95280
469.000,-90.95280
470.000,-90.95280
471.000,-90.95280
472.000,-90.95280
473.000,-90.95280
474.000,-90.95280
475.000,-90.95280
476.000,-90.95280
477.000,-90.95280
478.000,-90.95280
479.000,-90.95280
480.000,-90.95280
481.000,-90.95280
482.000,-90.95280
483.000,-90.95280
484.000,-90.95280
485.000,-90.95280
486.000,-90.95280
487.000,-90.95280
488.000,-90.95280
489.000,-90.95280
490.000,-90.95280
491.000,-90.95280
492.000,-90.95280
493.000,-90.95280
494.000,-90.95280
495.000,-90.95280
496.000,-90.95280
497.000,-90.95280
498.000,-90.95280
499.000,-90.95280
500.000,-89.17641
501.000,-36.82593
502.000,26.65384
503.000,29.28479
504.000,28.80275
505.000,28.32072
506.000,27.83868
507.000,27.35664
508.000,26.87461
509.000,26.39257
510.000,25.91054
511.000,25.42850
512.000,24.94647
513.000,24.46443
514.000,23.98239
515.000,23.50036
516.000,23.01832
517.000,22.53629
518.000,22.05425
519.000,21.57221
520.000,21.09018
521.000,20.60814
522.000,20.12611
523.000,19.64407
524.000,19.16203
525.000,18.68000
526.000,18.19796
527.000,17.71593
528.000,17.23389
529.000,16.75185
530.000,16.26982
531.000,15.78778
532.000,15.30575
533.000,14.82371
534.000,14.34167
535.000,13.85964
536.000,13.37760
537.000,12.89557
538.000,12.41353
539.000,11.93149
540.000,11.44946
541.000,10.96742
542.000,10.48539
543.000,10.00335
544.000,9.52132
545.000,9.03928
546.000,8.55724
547.000,8.07521
548.000,7.59317
549.000,7.11114
550.000,6.62910
551.000,6.14706
552.000,5.66503
553.000,5.18299
554.000,4.70096
555.000,4.21892
556.000,3.73688
557.000,3.25485
558.000,2.77281
559.000,2.29078
560.000,1.80874
561.000,1.32670
562.000,0.84467
563.000,0.36263
564.000,-0.11940
565.000,-0.60144
566.000,-1.08348
567.000,-1.56551
568.000,-2.04755
569.000,-2.52958
570.000,-3.01162
571.000,-3.49366
572.000,-3.97569
573.000,-4.45773
574.000,-4.93976
575.000,-5.42180
576.000,-5.90384
577.000,-6.38587
578.000,-6.86791
579.000,-7.34994
580.000,-7.83198
581.000,-8.31401
582.000,-8.79605
583.000,-9.27809
584.000,-9.76012
585.000,-10.24216
586.000,-10.72419
587.000,-11.20623
588.000,-11.68827
589.000,-12.17030
590.000,-12.65234
591.000,-13.13437
592.000,-13.61641
593.000,-14.09845
594.000,-14.58048
595.000,-15.06252
596.000,-15.54455
597.000,-16.02659
598.000,-16.50863
599.000,-16.99066
600.000,-17.47270
601.000,-17.95473
602.000,-18.43677
603.000,-18.91881
604.000,-19.40084
605.000,-19.88288
606.000,-20.36491
607.000,-20.84695
608.000,-21.32899
609.000,-21.81102
610.000,-22.29306
611.000,-22.77509
612.000,-23.25713
613.000,-23.73917
614.000,-24.22120
615.000,-24.70324
616.000,-25.18527
617.000,-25.66731
618.000,-26.14934
619.000,-26.63138
620.000,-27.11342
621.000,-27.59545
622.000,-28.07749
623.000,-28.55952
624.000,-29.04156
625.000,-29.52360
626.000,-30.00563
627.000,-30.48767
628.000,-31.57662
629.000,-34.14120
630.000,-36.59502
631.000,-38.94284
632.000,-41.18927
633.000,-43.33866
634.000,-45.39521
635.000,-47.36294
636.000,-49.24568
637.000,-51.04710
638.000,-52.77071
639.000,-54.41988
640.000,-55.99781
641.000,-57.50759
642.000,-58.95216
643.000,-60.33434
644.000,-61.65682
645.000,-62.92217
646.000,-64.13288
647.000,-65.29129
648.000,-66.39966
649.000,-67.46016
650.000,-68.47486
651.000,-69.44573
652.000,-70.37467
653.000,-71.26348
654.000,-72.11390
655.000,-72.92760
656.000,-73.70614
657.000,-74.45106
658.000,-75.16381
659.000,-75.84577
660.000,-76.49827
661.000,-77.12260
662.000,-77.71995
663.000,-78.29151
664.000,-78.83838
665.000,-79.36162
666.000,-79.86227
667.000,-80.34129
668.000,-80.79963
669.000,-81.23817
670.000,-81.65776
671.000,-82.05923
672.000,-82.44337
673.000,-82.81091
674.000,-83.16257
675.000,-83.49905
676.000,-83.82099
677.000,-84.12903
678.000,-84.42376
679.000,-84.70577
680.000,-84.97559
681.000,-85.23376
682.000,-85.48078
683.000,-85.71713
684.000,-85.94327
685.000,-86.15964
686.000,-86.36666
687.000,-86.56475
688.000,-86.75428
689.000,-86.93562
690.000,-87.10913
691.000,-87.27515
692.000,-87.43400
693.000,-87.58598
694.000,-87.73140
695.000,-87.87054
696.000,-88.00367
697.000,-88.13105
698.000,-88.25293
699.000,-88.36954
700.000,-88.48112
701.000,-88.58787
702.000,-88.69002
703.000,-88.78775
704.000,-88.88127
705.000,-88.97074
706.000,-89.05635
707.000,-89.13826
708.000,-89.21664
709.000,-89.29163
710.000,-89.36338
711.000,-89.43203
712.000,-89.49771
713.000,-89.56056
714.000,-89.62069
715.000,-89.67823
716.000,-89.73328
717.000,-89.78596
718.000,-89.83635
719.000,-90.95280
720.000,-90.95280
721.000,-90.95280
722.000,-90.95280
723.000,-90.95280
724.000,-90.95280
725.000,-90.95280
726.000,-90.95280
727.000,-90.95280
728.000,-90.95280
729.000,-90.95280
730.000,-90.95280
731.000,-90.95280
732.000,-90.95280
733.000,-90.95280
734.000,-90.95280
735.000,-90.95280
736.000,-90.95280
737.000,-90.95280
738.000,-90.95280
739.000,-90.95280
740.000,-90.95280
741.000,-90.95280
742.000,-90.95280
743.000,-90.95280
744.000,-90.95280
745.000,-90.95280
746.000,-90.95280
747.000,-90.95280
748.000,-90.95280
749.000,-90.95280
750.000,-90.95280
751.000,-90.95280
752.000,-90.95280
753.000,-90.95280
754.000,-90.95280
755.000,-90.95280
756.000,-90.95280
757.000,-90.95280
758.000,-90.95280
759.000,-90.95280
760.000,-90.95280
761.000,-90.95280
762.000,-90.95280
763.000,-90.95280
764.000,-90.95280
765.000,-90.95280
766.000,-90.95280
767.000,-90.95280
768.000,-90.95280
769.000,-90.95280
770.000,-90.95280
771.000,-90.95280
772.000,-90.95280
773.000,-90.95280
774.000,-90.95280
775.000,-90.95280
776.000,-90.95280
777.000,-90.95280
778.000,-90.95280
779.000,-90.95280
780.000,-90.95280
781.000,-90.95280
782.000,-90.95280
783.000,-90.95280
784.000,-90.95280
785.000,-90.95280
786.000,-90.95280
787.000,-90.95280
788.000,-90.95280
789.000,-90.95280
790.000,-90.95280
791.000,-90.95280
792.000,-90.95280
793.000,-90.95280
794.000,-90.95280
795.000,-90.95280
796.000,-90.95280
797.000,-90.95280
798.000,-90.95280
799.000,-90.95280
800.000,-90.95280
801.000,-90.95280
802.000,-90.95280
803.000,-90.95280
804.000,-90.95280
805.000,-90.95280
806.000,-90.95280
807.000,-90.95280
808.000,-90.95280
809.000,-90.95280
810.000,-90.95280
811.000,-90.95280
812.000,-90.95280
813.000,-90.95280
814.000,-90.95280
815.000,-90.95280
816.000,-90.95280
817.000,-90.95280
818.000,-90.95280
819.000,-90.95280
820.000,-90.95280
821.000,-90.95280
822.000,-90.95280
823.000,-90.95280
824.000,-90.95280
825.000,-90.95280
826.000,-90.95280
827.000,-90.95280
828.000,-90.95280
829.000,-90.95280
830.000,-90.95280
831.000,-90.95280
832.000,-90.95280
833.000,-90.95280
834.000,-90.95280
835.000,-90.95280
836.000,-90.95280
837.000,-90.95280
838.000,-90.95280
839.000,-90.95280
840.000,-90.95280
841.000,-90.95280
842.000,-90.95280
843.000,-90.95280
844.000,-90.95280
845.000,-90.95280
846.000,-90.95280
847.000,-90.95280
848.000,-90.95280
849.000,-90.95280
850.000,-90.95280
851.000,-90.95280
852.000,-90.95280
853.000,-90.95280
854.000,-90.95280
855.000,-90.95280
856.000,-90.95280
857.000,-90.95280
858.000,-90.95280
859.000,-90.95280
860.000,-90.95280
861.000,-90.95280
862.000,-90.95280
863.000,-90.95280
864.000,-90.95280
865.000,-90.95280
866.000,-90.95280
867.000,-90.95280
868.000,-90.95280
869.000,-90.95280
870.000,-90.95280
871.000,-90.95280
872.000,-90.95280
873.000,-90.95280
874.000,-90.95280
875.000,-90.95280
876.000,-90.95280
877.000,-90.95280
878.000,-90.95280
879.000,-90.95280
880.000,-90.95280
881.000,-90.95280
882.000,-90.95280
883.000,-90.95280
884.000,-90.95280
885.000,-90.95280
886.000,-90.95280
887.000,-90.95280
888.000,-90.95280
889.000,-90.95280
890.000,-90.95280
891.000,-90.95280
892.000,-90.95280
893.000,-90.95280
894.000,-90.95280
895.000,-90.95280
896.000,-90.95280
897.000,-90.95280
898.000,-90.95280
899.000,-90.95280
900.000,-90.95280
901.000,-90.95280
902.000,-90.95280
903.000,-90.95280
904.000,-90.95280
905.000,-90.95280
906.000,-90.95280
907.000,-90.95280
908.000,-90.95280
909.000,-90.95280
910.000,-90.95280
911.000,-90.95280
912.000,-90.95280
913.000,-90.95280
914.000,-90.95280
915.000,-90.95280
916.000,-90.95280
917.000,-90.95280
918.000,-90.95280
919.000,-90.95280
920.000,-90.95280
921.000,-90.95280
922.000,-90.95280
923.000,-90.95280
924.000,-90.95280
925.000,-90.95280
926.000,-90.95280
927.000,-90.95280
928.000,-90.95280
929.000,-90.95280
930.000,-90.95280
931.000,-90.95280
932.000,-90.95280
933.000,-90.95280
934.000,-90.95280
935.000,-90.95280
936.000,-90.95280
937.000,-90.95280
938.000,-90.95280
939.000,-90.95280
940.000,-90.95280
941.000,-90.95280
942.000,-90.95280
943.000,-90.95280
944.000,-90.95280
945.000,-90.95280
946.000,-90.95280
947.000,-90.95280
948.000,-90.95280
949.000,-90.95280
950.000,-90.95280
951.000,-90.95280
952.000,-90.95280
953.000,-90.95280
954.000,-90.95280
955.000,-90.95280
956.000,-90.95280
957.000,-90.95280
958.000,-90.95280
959.000,-90.95280
960.000,-90.95280
961.000,-90.95280
962.000,-90.95280
963.000,-90.95280
964.000,-90.95280
965.000,-90.95280
966.000,-90.95280
967.000,-90.95280
968.000,-90.95280
969.000,-90.95280
970.000,-90.95280
971.000,-90.95280
972.000,-90.95280
973.000,-90.95280
974.000,-90.95280
975.000,-90.95280
976.000,-90.95280
977.000,-90.95280
978.000,-90.95280
979.000,-90.95280
980.000,-90.95280
981.000,-90.95280
982.000,-90.95280
983.000,-90.95280
984.000,-90.95280
985.000,-90.95280
986.000,-90.95280
987.000,-90.95280
988.000,-90.95280
989.000,-90.95280
990.000,-90.95280
991.000,-90.95280
992.000,-90.95280
993.000,-90.95280
994.000,-90.95280
995.000,-90.95280
996.000,-90.95280
997.000,-90.95280
998.000,-90.95280
999.000,-90.95280
1000.000,-89.17641
1001.000,-36.82593
1002.000,26.65384
1003.000,29.28479
1004.000,28.80458
1005.000,28.32438
1006.000,27.84417
1007.000,27.36396
1008.000,26.88376
1009.000,26.40355
1010.000,25.92335
1011.000,25.44314
1012.000,24.96293
1013.000,24.48273
1014.000,24.00252
1015.000,23.52232
1016.000,23.04211
1017.000,22.56191
1018.000,22.08170
1019.000,21.60149
1020.000,21.12129
1021.000,20.64108
1022.000,20.16088
1023.000,19.68067
1024.000,19.20046
1025.000,18.72026
1026.000,18.24005
1027.000,17.75985
1028.000,17.27964
1029.000,16.79943
1030.000,16.31923
1031.000,15.83902
1032.000,15.35882
1033.000,14.87861
1034.000,14.39840
1035.000,13.91820
1036.000,13.43799
1037.000,12.95779
1038.000,12.47758
1039.000,11.99737
1040.000,11.51717
1041.000,11.03696
1042.000,10.55676
1043.000,10.07655
1044.000,9.59634
1045.000,9.11614
1046.000,8.63593
1047.000,8.15573
1048.000,7.67552
1049.000,7.19531
1050.000,6.71511
1051.000,6.23490
1052.000,5.75470
1053.000,5.27449
1054.000,4.79428
1055.000,4.31408
1056.000,3.83387
1057.000,3.35367
1058.000,2.87346
1059.000,2.39325
1060.000,1.91305
1061.000,1.43284
1062.000,0.95264
1063.000,0.47243
1064.000,-0.00778
1065.000,-0.48798
1066.000,-0.96819
1067.000,-1.44839
1068.000,-1.92860
1069.000,-2.40881
1070.000,-2.88901
1071.000,-3.36922
1072.000,-3.84942
1073.000,-4.32963
1074.000,-4.80984
1075.000,-5.29004
1076.000,-5.77025
1077.000,-6.25045
1078.000,-6.73066
1079.000,-7.21087
1080.000,-7.69107
1081.000,-8.17128
1082.000,-8.65148
1083.000,-9.13169
1084.000,-9.61189
1085.000,-10.09210
1086.000,-10.57231
1087.000,-11.05251
1088.000,-11.53272
1089.000,-12.01292
1090.000,-12.49313
1091.000,-12.97334
1092.000,-13.45354
1093.000,-13.93375
1094.000,-14.41395
1095.000,-14.89416
1096.000,-15.37437
1097.000,-15.85457
1098.000,-16.33478
1099.000,-16.81498
1100.000,-17.29519
1101.000,-17.77540
1102.000,-18.25560
1103.000,-18.73581
1104.000,-19.21601
1105.000,-19.69622
1106.000,-20.17643
1107.000,-20.65663
1108.000,-21.13684
1109.000,-21.61704
1110.000,-22.09725
1111.000,-22.57746
1112.000,-23.05766
1113.000,-23.53787
1114.000,-24.01807
1115.000,-24.49828
1116.000,-24.97849
1117.000,-25.45869
1118.000,-25.93890
1119.000,-26.41910
1120.000,-26.89931
1121.000,-27.37952
1122.000,-27.85972
1123.000,-28.33993
1124.000,-28.82013
1125.000,-29.30034
1126.000,-29.78055
1127.000,-30.26075
1128.000,-30.74096
1129.000,-32.92565
1130.000,-35.41917
1131.000,-37.80554
1132.000,-40.08936
1133.000,-42.27505
1134.000,-44.36681
1135.000,-46.36869
1136.000,-48.28454
1137.000,-50.11806
1138.000,-51.87280
1139.000,-53.55213
1140.000,-55.15930
1141.000,-56.69740
1142.000,-58.16941
1143.000,-59.57817
1144.000,-60.92639
1145.000,-62.21667
1146.000,-63.45151
1147.000,-64.63329
1148.000,-65.76428
1149.000,-66.84667
1150.000,-67.88255
1151.000,-68.87392
1152.000,-69.82268
1153.000,-70.73068
1154.000,-71.59966
1155.000,-72.43129
1156.000,-73.22719
1157.000,-73.98889
1158.000,-74.71786
1159.000,-75.41550
1160.000,-76.08316
1161.000,-76.72214
1162.000,-77.33365
1163.000,-77.91889
1164.000,-78.47898
1165.000,-79.01500
1166.000,-79.52798
1167.000,-80.01893
1168.000,-80.48877
1169.000,-80.93843
1170.000,-81.36876
1171.000,-81.78061
1172.000,-82.17475
1173.000,-82.55196
1174.000,-82.91296
1175.000,-83.25844
1176.000,-83.58908
1177.000,-83.90551
1178.000,-84.20835
1179.000,-84.49817
1180.000,-84.77553
1181.000,-85.04098
1182.000,-85.29502
1183.000,-85.53814
1184.000,-85.77082
1185.000,-85.99350
1186.000,-86.20661
1187.000,-86.41056
1188.000,-86.60575
1189.000,-86.79255
1190.000,-86.97132
1191.000,-87.14241
1192.000,-87.30615
1193.000,-87.46285
1194.000,-87.61282
1195.000,-87.75635
1196.000,-87.89370
1197.000,-88.02516
1198.000,-88.15096
1199.000,-88.27136
1200.000,-88.38659
1201.000,-88.49686
1202.000,-88.60240
1203.000,-88.70340
1204.000,-88.80006
1205.000,-88.89257
1206.000,-88.98110
1207.000,-89.06583
1208.000,-89.14691
1209.000,-89.22452
1210.000,-89.29878
1211.000,-89.36986
1212.000,-89.43788
1213.000,-89.50298
1214.000,-89.56528
1215.000,-89.62490
1216.000,-89.68197
1217.000,-89.73658
1218.000,-89.78884
1219.000,-89.83886
1220.000,-90.95280
1221.000,-90.95280
1222.000,-90.95280
1223.000,-90.95280
1224.000,-90.95280
1225.000,-90.95280
1226.000,-90.95280
1227.000,-90.95280
1228.000,-90.95280
1229.000,-90.95280
1230.000,-90.95280
1231.000,-90.95280
1232.000,-90.95280
1233.000,-90.95280
1234.000,-90.95280
1235.000,-90.95280
1236.000,-90.95280
1237.000,-90.95280
1238.000,-90.95280
1239.000,-90.95280
1240.000,-90.95280
1241.000,-90.95280
1242.000,-90.95280
1243.000,-90.95280
1244.000,-90.95280
1245.000,-90.95280
1246.000,-90.95280
1247.000,-90.95280
1248.000,-90.95280
1249.000,-90.95280
1250.000,-90.95280
1251.000,-90.95280
1252.000,-90.95280
1253.000,-90.95280
1254.000,-90.95280
1255.000,-90.95280
1256.000,-90.95280
1257.000,-90.95280
1258.000,-90.95280
1259.000,-90.95280
1260.000,-90.95280
1261.000,-90.95280
1262.000,-90.95280
1263.000,-90.95280
1264.000,-90.95280
1265.000,-90.95280
1266.000,-90.95280
1267.000,-90.95280
1268.000,-90.95280
1269.000,-90.95280
1270.000,-90.95280
1271.000,-90.95280
1272.000,-90.95280
1273.000,-90.95280
1274.000,-90.95280
1275.000,-90.95280
1276.000,-90.95280
1277.000,-90.95280
1278.000,-90.95280
1279.000,-90.95280
1280.000,-90.95280
1281.000,-90.95280
1282.000,-90.95280
1283.000,-90.95280
1284.000,-90.95280
1285.000,-90.95280
1286.000,-90.95280
1287.000,-90.95280
1288.000,-90.95280
1289.000,-90.95280
1290.000,-90.95280
1291.000,-90.95280
1292.000,-90.95280
1293.000,-90.95280
1294.000,-90.95280
1295.000,-90.95280
1296.000,-90.95280
1297.000,-90.95280
1298.000,-90.95280
1299.000,-90.95280
1300.000,-90.95280
1301.000,-90.95280
1302.000,-90.95280
1303.000,-90.95280
1304.000,-90.95280
1305.000,-90.95280
1306.000,-90.95280
1307.000,-90.95280
1308.000,-90.95280
1309.000,-90.95280
1310.000,-90.95280
1311.000,-90.95280
1312.000,-90.95280
1313.000,-90.95280
1314.000,-90.95280
1315.000,-90.95280
1316.000,-90.95280
1317.000,-90.95280
1318.000,-90.95280
1319.000,-90.95280
1320.000,-90.95280
1321.000,-90.95280
1322.000,-90.95280
1323.000,-90.95280
1324.000,-90.95280
1325.000,-90.95280
1326.000,-90.95280
1327.000,-90.95280
1328.000,-90.95280
1329.000,-90.95280
1330.000,-90.95280
1331.000,-90.95280
1332.000,-90.95280
1333.000,-90.95280
1334.000,-90.95280
1335.000,-90.95280
1336.000,-90.95280
1337.000,-90.95280
1338.000,-90.95280
1339.000,-90.95280
1340.000,-90.95280
1341.000,-90.95280
1342.000,-90.95280
1343.000,-90.95280
1344.000,-90.95280
1345.000,-90.95280
1346.000,-90.95280
1347.000,-90.95280
1348.000,-90.95280
1349.000,-90.95280
1350.000,-90.95280
1351.000,-90.95280
1352.000,-90.95280
1353.000,-90.95280
1354.000,-90.95280
1355.000,-90.95280
1356.000,-90.95280
1357.000,-90.95280
1358.000,-90.95280
1359.000,-90.95280
1360.000,-90.95280
1361.000,-90.95280
1362.000,-90.95280
1363.000,-90.95280
1364.000,-90.95280
1365.000,-90.95280
1366.000,-90.95280
1367.000,-90.95280
1368.000,-90.95280
1369.000,-90.95280
1370.000,-90.95280
1371.000,-90.95280
1372.000,-90.95280
1373.000,-90.95280
1374.000,-90.95280
1375.000,-90.95280
1376.000,-90.95280
1377.000,-90.95280
