time_ms,vm_mV
6538.000,-85.87162
6539.000,-85.92099
6540.000,-85.96995
6541.000,-86.01850
6542.000,-86.06666
6543.000,-86.11441
6544.000,-86.16178
6545.000,-86.20875
6546.000,-86.25533
6547.000,-86.30153
6548.000,-86.34735
6549.000,-86.39278
6550.000,-86.43785
6551.000,-86.48254
6552.000,-86.52686
6553.000,-86.57082
6554.000,-86.61441
6555.000,-86.65764
6556.000,-86.70052
6557.000,-86.74304
6558.000,-86.78522
6559.000,-86.82704
6560.000,-86.86852
6561.000,-86.90965
6562.000,-86.95045
6563.000,-86.99091
6564.000,-87.03103
6565.000,-87.07082
6566.000,-87.11029
6567.000,-87.14943
6568.000,-87.18824
6569.000,-87.22674
6570.000,-87.26492
6571.000,-87.30278
6572.000,-87.34033
6573.000,-87.37757
6574.000,-87.41450
6575.000,-87.45113
6576.000,-87.48745
6577.000,-87.52348
6578.000,-87.55920
6579.000,-87.59464
6580.000,-87.62978
6581.000,-87.66463
6582.000,-87.69919
6583.000,-87.73347
6584.000,-87.76746
6585.000,-87.80117
6586.000,-87.83461
6587.000,-87.86776
6588.000,-87.90065
6589.000,-87.93326
6590.000,-87.96561
6591.000,-87.99768
6592.000,-88.02949
6593.000,-88.06104
6594.000,-88.09233
6595.000,-88.12336
6596.000,-88.15414
6597.000,-88.18466
6598.000,-88.21493
6599.000,-88.24494
6600.000,-88.27471
6601.000,-88.30424
6602.000,-88.33352
6603.000,-88.36256
6604.000,-88.39136
6605.000,-88.41992
6606.000,-88.44824
6607.000,-88.47634
6608.000,-88.50419
6609.000,-88.53182
6610.000,-88.55923
6611.000,-88.58640
6612.000,-88.61335
6613.000,-88.64008
6614.000,-88.66659
6615.000,-88.69288
6616.000,-88.71895
6617.000,-88.74481
6618.000,-88.77045
6619.000,-88.79588
6620.000,-88.82110
6621.000,-88.84611
6622.000,-88.87092
6623.000,-88.89552
6624.000,-88.91992
6625.000,-88.94412
6626.000,-88.96811
6627.000,-88.99191
6628.000,-89.01552
6629.000,-89.03892
6630.000,-89.06214
6631.000,-89.08516
6632.000,-89.10799
6633.000,-89.13064
6634.000,-89.15309
6635.000,-89.17537
6636.000,-89.19745
6637.000,-89.21936
6638.000,-89.24108
6639.000,-89.26263
6640.000,-89.28400
6641.000,-89.30519
6642.000,-89.32620
6643.000,-89.34705
6644.000,-89.36772
6645.000,-89.38822
6646.000,-89.40855
6647.000,-89.42871
6648.000,-89.44870
6649.000,-89.46854
6650.000,-89.48820
6651.000,-89.50771
6652.000,-89.52705
6653.000,-89.54624
6654.000,-89.56526
6655.000,-89.58413
6656.000,-89.60284
6657.000,-89.62140
6658.000,-89.63981
6659.000,-89.65806
6660.000,-89.67616
6661.000,-89.69411
6662.000,-89.71192
6663.000,-89.72958
6664.000,-89.74709
6665.000,-89.76445
6666.000,-89.78168
6667.000,-89.79876
6668.000,-89.81570
6669.000,-89.83250
6670.000,-89.84916
6671.000,-89.86569
6672.000,-89.88207
6673.000,-89.89833
6674.000,-89.91445
6675.000,-89.93043
6676.000,-89.94628
6677.000,-89.96201
6678.000,-89.97760
6679.000,-89.99306
6680.000,-90.00840
6681.000,-90.02361
6682.000,-90.03869
6683.000,-90.05365
6684.000,-90.06849
6685.000,-90.08320
6686.000,-90.09779
6687.000,-90.11226
6688.000,-90.12662
6689.000,-90.14085
6690.000,-90.15497
6691.000,-90.16897
6692.000,-90.18285
6693.000,-90.19662
6694.000,-90.21027
6695.000,-90.22382
6696.000,-90.23725
6697.000,-90.25057
6698.000,-90.26378
6699.000,-90.27688
6700.000,-90.28987
6701.000,-90.30276
6702.000,-90.31554
6703.000,-90.32821
6704.000,-90.34078
6705.000,-90.35324
6706.000,-90.36560
6707.000,-90.37787
6708.000,-90.39002
6709.000,-90.40208
6710.000,-90.41404
6711.000,-90.42590
6712.000,-90.43766
6713.000,-90.44933
6714.000,-90.46090
6715.000,-90.47237
6716.000,-90.48375
6717.000,-90.49503
6718.000,-90.50623
6719.000,-90.51732
6720.000,-90.52833
6721.000,-90.53925
6722.000,-90.55007
6723.000,-90.56081
6724.000,-90.57146
6725.000,-90.58202
6726.000,-90.59249
6727.000,-90.60288
6728.000,-90.61318
6729.000,-90.62340
6730.000,-90.63353
6731.000,-90.64358
6732.000,-90.65354
6733.000,-90.66342
6734.000,-90.67323
6735.000,-90.68295
6736.000,-90.69258
6737.000,-90.70215
6738.000,-90.71163
6739.000,-90.72103
6740.000,-90.73035
6741.000,-90.73960
6742.000,-90.74878
6743.000,-90.75787
6744.000,-90.76689
6745.000,-90.77584
6746.000,-90.78471
6747.000,-90.79351
6748.000,-90.80224
6749.000,-90.81089
6750.000,-90.81948
6751.000,-90.82799
6752.000,-90.83643
6753.000,-90.84480
6754.000,-90.85311
6755.000,-90.86134
6756.000,-90.86951
6757.000,-90.87761
6758.000,-90.88564
6759.000,-90.89361
6760.000,-90.90151
6761.000,-90.90934
6762.000,-90.91711
6763.000,-90.92482
6764.000,-90.93246
6765.000,-90.94004
6766.000,-90.94756
6767.000,-90.95501
6768.000,-90.96241
6769.000,-90.96974
6770.000,-90.97701
6771.000,-90.98422
6772.000,-90.99138
6773.000,-90.99847
6774.000,-91.00550
6775.000,-91.01248
6776.000,-91.01940
6777.000,-91.02626
6778.000,-91.03307
6779.000,-91.03981
6780.000,-91.04651
6781.000,-91.05315
6782.000,-91.05973
6783.000,-91.06626
6784.000,-91.07273
6785.000,-91.07915
6786.000,-91.08552
6787.000,-91.09184
6788.000,-91.09810
6789.000,-91.10431
6790.000,-91.11047
6791.000,-91.11658
6792.000,-91.12264
6793.000,-91.12865
6794.000,-91.13461
6795.000,-91.14052
6796.000,-91.14638
6797.000,-91.15220
6798.000,-91.15796
6799.000,-91.16368
6800.000,-91.16935
6801.000,-91.17497
6802.000,-91.18055
6803.000,-91.18608
6804.000,-91.19157
6805.000,-91.19701
6806.000,-91.20240
6807.000,-91.20775
6808.000,-91.21306
6809.000,-91.21832
6810.000,-91.22354
6811.000,-91.22872
6812.000,-91.23385
6813.000,-91.23894
6814.000,-91.24399
6815.000,-91.24900
6816.000,-91.25397
6817.000,-91.25889
6818.000,-91.26378
6819.000,-91.26862
6820.000,-91.27342
6821.000,-91.27819
6822.000,-91.28291
6823.000,-91.28760
6824.000,-91.29225
6825.000,-91.29685
6826.000,-91.30143
6827.000,-91.30596
6828.000,-91.31045
6829.000,-91.31491
6830.000,-91.31933
6831.000,-91.32372
6832.000,-91.32807
6833.000,-91.33238
6834.000,-91.33666
6835.000,-91.34090
6836.000,-91.34511
6837.000,-91.34928
6838.000,-91.35342
6839.000,-91.35752
6840.000,-91.36159
6841.000,-91.36563
6842.000,-91.36963
6843.000,-91.37360
6844.000,-91.37754
6845.000,-91.38144
6846.000,-91.38532
6847.000,-91.38916
6848.000,-91.39297
6849.000,-91.39674
6850.000,-91.40049
6851.000,-91.40420
6852.000,-91.40789
6853.000,-91.41154
6854.000,-91.41517
6855.000,-91.41876
6856.000,-91.42232
6857.000,-91.42586
6858.000,-91.42936
6859.000,-91.43284
6860.000,-91.43629
6861.000,-91.43971
6862.000,-91.44310
6863.000,-91.44646
6864.000,-91.44980
6865.000,-91.45311
6866.000,-91.45639
6867.000,-91.45964
6868.000,-91.46287
6869.000,-91.46607
6870.000,-91.46924
6871.000,-91.47239
6872.000,-91.47551
6873.000,-91.47861
6874.000,-91.48168
6875.000,-91.48472
6876.000,-91.48774
6877.000,-91.49074
6878.000,-91.49371
6879.000,-91.49665
6880.000,-91.49957
6881.000,-91.50247
6882.000,-91.50534
6883.000,-91.50819
6884.000,-91.51102
6885.000,-91.51382
6886.000,-91.51660
6887.000,-91.51936
6888.000,-91.52209
6889.000,-91.52480
6890.000,-91.52749
6891.000,-91.53016
6892.000,-91.53280
6893.000,-91.53542
6894.000,-91.53802
6895.000,-91.54060
6896.000,-91.54316
6897.000,-91.54570
6898.000,-91.54821
6899.000,-91.55071
6900.000,-91.55318
6901.000,-91.55564
6902.000,-91.55807
6903.000,-91.56049
6904.000,-91.56288
6905.000,-91.56526
6906.000,-91.56761
6907.000,-91.56995
6908.000,-91.57226
6909.000,-91.57456
6910.000,-91.57684
6911.000,-91.57910
6912.000,-91.58134
6913.000,-91.58356
6914.000,-91.58576
6915.000,-91.58795
6916.000,-91.59011
6917.000,-91.59226
6918.000,-91.59439
6919.000,-91.59651
6920.000,-91.59861
6921.000,-91.60068
6922.000,-91.60275
6923.000,-91.60479
6924.000,-91.60682
6925.000,-91.60883
6926.000,-91.61083
6927.000,-91.61280
6928.000,-91.61477
6929.000,-91.61671
6930.000,-91.61864
6931.000,-91.62056
6932.000,-91.62245
6933.000,-91.62434
6934.000,-91.62620
6935.000,-91.62806
6936.000,-91.62989
