time_ms,vm_mV
312.000,-72.94248
313.000,-73.16399
314.000,-73.38326
315.000,-73.60033
316.000,-73.81520
317.000,-74.02791
318.000,-74.23847
319.000,-74.44691
320.000,-74.65324
321.000,-74.85750
322.000,-75.05970
323.000,-75.25985
324.000,-75.45799
325.000,-75.65413
326.000,-75.84830
327.000,-76.04050
328.000,-76.23077
329.000,-76.41912
330.000,-76.60556
331.000,-76.79013
332.000,-76.97284
333.000,-77.15370
334.000,-77.33275
335.000,-77.50998
336.000,-77.68543
337.000,-77.85911
338.000,-78.03103
339.000,-78.20123
340.000,-78.36971
341.000,-78.53648
342.000,-78.70158
343.000,-78.86501
344.000,-79.02680
345.000,-79.18695
346.000,-79.34549
347.000,-79.50242
348.000,-79.65778
349.000,-79.81157
350.000,-79.96381
351.000,-80.11451
352.000,-80.26369
353.000,-80.41137
354.000,-80.55756
355.000,-80.70228
356.000,-80.84553
357.000,-80.98735
358.000,-81.12773
359.000,-81.26669
360.000,-81.40426
361.000,-81.54044
362.000,-81.67524
363.000,-81.80868
364.000,-81.94078
365.000,-82.07155
366.000,-82.20100
367.000,-82.32914
368.000,-82.45599
369.000,-82.58156
370.000,-82.70587
371.000,-82.82892
372.000,-82.95073
373.000,-83.07131
374.000,-83.19068
375.000,-83.30884
376.000,-83.42581
377.000,-83.54161
378.000,-83.65623
379.000,-83.76970
380.000,-83.88202
381.000,-83.99321
382.000,-84.10328
383.000,-84.21224
384.000,-84.32010
385.000,-84.42688
386.000,-84.53257
387.000,-84.63720
388.000,-84.74078
389.000,-84.84331
390.000,-84.94481
391.000,-85.04528
392.000,-85.14474
393.000,-85.24320
394.000,-85.34067
395.000,-85.43715
396.000,-85.53266
397.000,-85.62720
398.000,-85.72079
399.000,-85.81344
400.000,-85.90516
401.000,-85.99595
402.000,-86.08582
403.000,-86.17479
404.000,-86.26286
405.000,-86.35004
406.000,-86.43634
407.000,-86.52178
408.000,-86.60635
409.000,-86.69007
410.000,-86.77294
411.000,-86.85498
412.000,-86.93619
413.000,-87.01658
414.000,-87.09616
415.000,-87.17494
416.000,-87.25293
417.000,-87.33013
418.000,-87.40655
419.000,-87.48220
420.000,-87.55708
421.000,-87.63121
422.000,-87.70460
423.000,-87.77724
424.000,-87.84915
425.000,-87.92034
426.000,-87.99081
427.000,-88.06056
428.000,-88.12962
429.000,-88.19797
430.000,-88.26564
431.000,-88.33263
432.000,-88.39894
433.000,-88.46458
434.000,-88.52956
435.000,-88.59388
436.000,-88.65756
437.000,-88.72059
438.000,-88.78299
439.000,-88.84476
440.000,-88.90591
441.000,-88.96644
442.000,-89.02635
443.000,-89.08567
444.000,-89.14439
445.000,-89.20251
446.000,-89.26005
447.000,-89.31701
448.000,-89.37339
449.000,-89.42921
450.000,-89.48446
451.000,-89.53915
452.000,-89.59330
453.000,-89.64689
454.000,-89.69995
455.000,-89.75247
456.000,-89.80446
457.000,-89.85593
458.000,-89.90688
459.000,-89.95732
460.000,-90.00724
461.000,-90.05667
462.000,-90.10559
463.000,-90.15402
464.000,-90.20197
465.000,-90.24943
466.000,-90.29641
467.000,-90.34291
468.000,-90.38895
469.000,-90.43453
470.000,-90.47964
471.000,-90.52430
472.000,-90.56851
473.000,-90.61227
474.000,-90.65559
475.000,-90.69848
476.000,-90.74093
477.000,-90.78296
478.000,-90.82456
479.000,-90.86574
480.000,-90.90650
481.000,-90.94686
482.000,-90.98681
483.000,-91.02635
484.000,-91.06550
485.000,-91.10425
486.000,-91.14261
487.000,-91.18058
488.000,-91.21818
489.000,-91.25539
490.000,-91.29222
491.000,-91.32869
492.000,-91.36479
493.000,-91.40052
494.000,-91.43589
495.000,-91.47091
496.000,-91.50557
497.000,-91.53989
498.000,-91.57385
499.000,-91.60748
500.000,-91.64077
501.000,-91.67372
502.000,-91.70633
503.000,-91.73862
504.000,-91.77059
505.000,-91.80223
506.000,-91.83355
507.000,-91.86456
508.000,-91.89525
509.000,27.52803
510.000,44.54804
511.000,44.54804
512.000,44.54804
513.000,44.54804
514.000,44.54804
515.000,44.54804
516.000,44.54804
517.000,44.54804
518.000,44.54804
519.000,44.54804
520.000,44.54804
521.000,44.54804
522.000,44.54804
523.000,44.54804
524.000,44.54804
525.000,44.54804
526.000,44.54804
527.000,44.54804
528.000,44.54804
529.000,44.54804
530.000,44.54804
531.000,44.54804
532.000,44.54804
533.000,44.54804
534.000,44.54804
535.000,44.54804
536.000,44.54804
537.000,44.54804
538.000,44.54804
539.000,44.54804
540.000,44.54804
541.000,44.54804
542.000,44.54804
543.000,44.54804
544.000,44.54804
545.000,44.54804
546.000,44.54804
547.000,44.54804
548.000,44.54804
549.000,44.54804
550.000,44.54804
551.000,44.54804
552.000,44.54804
553.000,44.54804
554.000,44.54804
555.000,44.54804
556.000,44.54804
557.000,44.54804
558.000,44.54804
559.000,44.54804
560.000,44.54804
561.000,44.54804
562.000,44.54804
563.000,44.54804
564.000,44.54804
565.000,44.54804
566.000,44.54804
567.000,44.54804
568.000,44.54804
569.000,44.54804
570.000,44.54804
571.000,44.54804
572.000,44.54804
573.000,44.54804
574.000,44.54804
575.000,44.54804
576.000,44.54804
577.000,44.54804
578.000,44.54804
579.000,44.54804
580.000,44.54804
581.000,44.54804
582.000,44.54804
583.000,44.54804
584.000,44.54804
585.000,44.54804
586.000,44.54804
587.000,44.54804
588.000,44.54804
589.000,44.54804
590.000,44.54804
591.000,44.54804
592.000,44.54804
593.000,44.54804
594.000,44.54804
595.000,44.54804
596.000,44.54804
597.000,44.54804
598.000,44.54804
599.000,44.54804
600.000,44.54804
601.000,44.54804
602.000,44.54804
603.000,44.54804
604.000,44.54804
605.000,44.54804
606.000,44.54804
607.000,44.54804
608.000,44.54804
609.000,44.54804
610.000,44.54804
611.000,44.54804
612.000,44.54804
613.000,44.54804
614.000,44.54804
615.000,44.54804
616.000,44.54804
617.000,44.54804
618.000,44.54804
619.000,44.54804
620.000,44.54804
621.000,44.54804
622.000,44.54804
623.000,44.54804
624.000,44.54804
625.000,44.54804
626.000,44.54804
627.000,44.54804
628.000,44.54804
629.000,44.54804
630.000,44.54804
631.000,43.50543
632.000,42.10964
633.000,40.72792
634.000,39.36014
635.000,38.00615
636.000,36.66581
637.000,35.33899
638.000,34.02555
639.000,32.72536
640.000,31.43828
641.000,30.16417
642.000,28.90292
643.000,27.65438
644.000,26.41844
645.000,25.19495
646.000,23.98381
647.000,22.78488
648.000,21.59804
649.000,20.42316
650.000,19.26014
651.000,18.10884
652.000,16.96915
653.000,15.84096
654.000,14.72414
655.000,13.61859
656.000,12.52418
657.000,11.44081
658.000,10.36836
659.000,9.30673
660.000,8.25581
661.000,7.21548
662.000,6.18565
663.000,5.16619
664.000,4.15702
665.000,3.15803
666.000,2.16911
667.000,1.19016
668.000,0.22109
669.000,-0.73822
670.000,-1.68785
671.000,-2.62790
672.000,-3.55847
673.000,-4.47966
674.000,-5.39156
675.000,-6.29427
676.000,-7.18787
677.000,-8.07246
678.000,-8.94813
679.000,-9.81497
680.000,-10.67307
681.000,-11.52251
682.000,-12.36339
683.000,-13.19579
684.000,-14.01979
685.000,-14.83549
686.000,-15.64296
687.000,-16.44229
688.000,-17.23355
689.000,-18.01684
690.000,-18.79223
691.000,-19.55980
692.000,-20.31963
693.000,-21.07179
694.000,-21.81638
695.000,-22.55345
696.000,-23.28309
697.000,-24.00537
698.000,-24.72037
699.000,-25.42816
700.000,-26.12881
701.000,-26.82240
702.000,-27.50899
703.000,-28.18866
704.000,-28.86147
705.000,-29.52750
706.000,-30.18681
707.000,-30.83948
708.000,-31.48556
709.000,-32.12513
710.000,-32.75824
711.000,-33.38498
712.000,-34.00539
713.000,-34.61955
714.000,-35.22751
715.000,-35.82934
716.000,-36.42511
717.000,-37.01486
718.000,-37.59867
719.000,-38.17659
720.000,-38.74869
721.000,-39.31501
722.000,-39.87563
723.000,-40.43059
724.000,-40.97995
725.000,-41.52377
726.000,-42.06211
727.000,-42.59503
728.000,-43.12256
729.000,-43.64478
730.000,-44.16173
731.000,-44.67347
732.000,-45.18005
733.000,-45.68152
734.000,-46.17793
735.000,-46.66934
736.000,-47.15579
737.000,-47.63733
738.000,-48.11402
739.000,-48.58591
740.000,-49.05303
741.000,-49.51544
742.000,-49.97319
743.000,-50.42633
744.000,-50.87489
745.000,-51.31893
746.000,-51.75850
747.000,-52.19363
748.000,-52.62437
749.000,-53.05077
750.000,-53.47287
751.000,-53.89071
752.000,-54.30434
753.000,-54.71380
754.000,-55.11913
755.000,-55.52037
756.000,-55.91757
757.000,-56.31076
758.000,-56.69998
759.000,-57.08528
760.000,-57.46670
761.000,-57.84427
762.000,-58.21803
763.000,-58.58802
764.000,-58.95428
765.000,-59.31685
766.000,-59.67576
767.000,-60.03105
768.000,-60.38276
769.000,-60.73092
770.000,-61.07557
771.000,-61.41675
772.000,-61.75449
773.000,-62.08881
774.000,-62.41977
775.000,-62.74739
776.000,-63.07171
777.000,-63.39276
778.000,-63.71057
779.000,-64.02517
780.000,-64.33660
781.000,-64.64489
782.000,-64.95007
783.000,-65.25218
784.000,-65.55124
785.000,-65.84728
786.000,-66.14034
787.000,-66.43044
788.000,-66.71761
789.000,-67.00189
790.000,-67.28331
791.000,-67.56188
792.000,-67.83765
793.000,-68.11064
794.000,-68.38087
795.000,-68.64838
796.000,-68.91319
797.000,-69.17533
798.000,-69.43482
799.000,-69.69170
800.000,-69.94599
801.000,-70.19772
802.000,-70.44690
803.000,-70.69358
804.000,-70.93776
805.000,-71.17949
806.000,-71.41877
807.000,-71.65565
808.000,-71.89013
809.000,-72.12225
810.000,-72.35203
811.000,-72.57949
812.000,-72.80466
813.000,-73.02756
814.000,-73.24821
815.000,-73.46663
816.000,-73.68285
817.000,-73.89689
818.000,-74.10878
819.000,-74.31852
820.000,-74.52615
821.000,-74.73169
822.000,-74.93516
823.000,-75.13657
824.000,-75.33595
825.000,-75.53332
826.000,-75.72870
827.000,-75.92212
828.000,-76.11358
829.000,-76.30311
830.000,-76.49072
831.000,-76.67645
832.000,-76.86030
833.000,-77.04230
834.000,-77.22247
835.000,-77.40081
836.000,-77.57736
837.000,-77.75213
838.000,-77.92514
839.000,-78.09640
840.000,-78.26593
841.000,-78.43376
842.000,-78.59989
843.000,-78.76435
844.000,-78.92715
845.000,-79.08830
846.000,-79.24784
847.000,-79.40576
848.000,-79.56209
849.000,-79.71684
850.000,-79.87004
851.000,-80.02169
852.000,-80.17181
853.000,-80.32041
854.000,-80.46752
855.000,-80.61314
856.000,-80.75730
857.000,-80.90000
858.000,-81.04126
859.000,-81.18110
860.000,-81.31953
861.000,-81.45656
862.000,-81.59221
863.000,-81.72649
864.000,-81.85942
865.000,-81.99101
866.000,-82.12127
867.000,-82.25021
868.000,-82.37786
869.000,-82.50422
870.000,-82.62931
871.000,-82.75313
872.000,-82.87570
873.000,-82.99704
874.000,-83.11716
875.000,-83.23606
876.000,-83.35377
877.000,-83.47029
878.000,-83.58563
879.000,-83.69981
880.000,-83.81284
881.000,-83.92473
882.000,-84.03549
883.000,-84.14513
884.000,-84.25367
885.000,-84.36111
886.000,-84.46747
887.000,-84.57276
888.000,-84.67698
889.000,-84.78016
890.000,-84.88229
891.000,-84.98340
892.000,-85.08348
893.000,-85.18256
894.000,-85.28063
895.000,-85.37772
896.000,-85.47383
897.000,-85.56897
898.000,-85.66315
899.000,-85.75638
900.000,-85.84867
901.000,-85.94003
902.000,-86.03046
903.000,-86.11999
904.000,-86.20861
905.000,-86.29634
906.000,-86.38319
907.000,-86.46916
908.000,-86.55426
909.000,-86.63850
910.000,-86.72190
911.000,-86.80445
912.000,-86.88617
913.000,-86.96707
914.000,-87.04715
915.000,-87.12642
916.000,-87.20490
917.000,-87.28258
918.000,-87.35948
919.000,-87.43560
920.000,-87.51096
921.000,-87.58555
922.000,-87.65940
923.000,-87.73250
924.000,-87.80486
925.000,-87.87649
926.000,-87.94740
927.000,-88.01760
928.000,-88.08708
929.000,-88.15587
930.000,-88.22396
931.000,-88.29137
932.000,-88.35810
933.000,-88.42415
934.000,-88.48954
935.000,-88.55426
936.000,-88.61834
937.000,-88.68177
938.000,-88.74456
939.000,-88.80671
940.000,-88.86824
941.000,-88.92915
942.000,-88.98945
943.000,-89.04913
944.000,-89.10822
945.000,-89.16671
946.000,-89.22461
947.000,-89.28192
948.000,-89.33866
949.000,-89.39483
950.000,-89.45043
951.000,-89.50546
952.000,-89.55995
953.000,-89.61388
954.000,-89.66727
955.000,-89.72012
956.000,-89.77244
957.000,-89.82423
958.000,-89.87550
959.000,-89.92625
960.000,-89.97649
961.000,-90.02623
962.000,-90.07546
963.000,-90.12419
964.000,-90.17244
965.000,-90.22019
966.000,-90.26747
967.000,-90.31427
968.000,-90.36060
969.000,-90.40646
970.000,-90.45185
971.000,-90.49679
972.000,-90.54128
973.000,-90.58532
974.000,-90.62891
975.000,-90.67206
976.000,-90.71478
977.000,-90.75707
978.000,-90.79893
979.000,-90.84037
980.000,-90.88140
981.000,-90.92200
982.000,-90.96220
983.000,-91.00200
984.000,-91.04139
985.000,-91.08038
986.000,-91.11898
987.000,-91.15720
988.000,-91.19502
989.000,-91.23247
990.000,-91.26954
991.000,-91.30623
992.000,-91.34255
993.000,-91.37851
994.000,-91.41411
995.000,-91.44934
996.000,-91.48422
997.000,-91.51875
998.000,-91.55293
999.000,-91.58677
1000.000,-91.62026
1001.000,-91.65342
1002.000,-91.68624
1003.000,-91.71874
1004.000,-91.75090
1005.000,-91.78274
1006.000,-91.81426
1007.000,-91.84546
1008.000,-91.87635
1009.000,27.54674
1010.000,44.54804
1011.000,44.54804
1012.000,44.54804
1013.000,44.54804
1014.000,44.54804
1015.000,44.54804
1016.000,44.54804
1017.000,44.54804
1018.000,44.54804
1019.000,44.54804
1020.000,44.54804
1021.000,44.54804
1022.000,44.54804
1023.000,44.54804
1024.000,44.54804
1025.000,44.54804
1026.000,44.54804
1027.000,44.54804
1028.000,44.54804
1029.000,44.54804
1030.000,44.54804
1031.000,44.54804
1032.000,44.54804
1033.000,44.54804
1034.000,44.54804
1035.000,44.54804
1036.000,44.54804
1037.000,44.54804
1038.000,44.54804
1039.000,44.54804
1040.000,44.54804
1041.000,44.54804
1042.000,44.54804
1043.000,44.54804
1044.000,44.54804
1045.000,44.54804
1046.000,44.54804
1047.000,44.54804
1048.000,44.54804
1049.000,44.54804
1050.000,44.54804
1051.000,44.54804
1052.000,44.54804
1053.000,44.54804
1054.000,44.54804
1055.000,44.54804
1056.000,44.54804
1057.000,44.54804
1058.000,44.54804
1059.000,44.54804
1060.000,44.54804
1061.000,44.54804
1062.000,44.54804
1063.000,44.54804
1064.000,44.54804
1065.000,44.54804
1066.000,44.54804
1067.000,44.54804
1068.000,44.54804
1069.000,44.54804
1070.000,44.54804
1071.000,44.54804
1072.000,44.54804
1073.000,44.54804
1074.000,44.54804
1075.000,44.54804
1076.000,44.54804
1077.000,44.54804
1078.000,44.54804
1079.000,44.54804
1080.000,44.54804
1081.000,44.54804
1082.000,44.54804
1083.000,44.54804
1084.000,44.54804
1085.000,44.54804
1086.000,44.54804
1087.000,44.54804
1088.000,44.54804
1089.000,44.54804
1090.000,44.54804
1091.000,44.54804
1092.000,44.54804
1093.000,44.54804
1094.000,44.54804
1095.000,44.54804
1096.000,44.54804
1097.000,44.54804
1098.000,44.54804
1099.000,44.54804
1100.000,44.54804
1101.000,44.54804
1102.000,44.54804
1103.000,44.54804
1104.000,44.54804
1105.000,44.54804
1106.000,44.54804
1107.000,44.54804
1108.000,44.54804
1109.000,44.54804
1110.000,44.54804
1111.000,44.54804
1112.000,44.54804
1113.000,44.54804
1114.000,44.54804
1115.000,44.54804
1116.000,44.54804
1117.000,44.54804
1118.000,44.54804
1119.000,44.54804
1120.000,44.54804
1121.000,44.54804
1122.000,44.54804
1123.000,44.54804
1124.000,44.54804
1125.000,44.54804
1126.000,44.54804
1127.000,44.54804
1128.000,44.54804
1129.000,44.54804
1130.000,44.54804
1131.000,43.51086
1132.000,42.11501
1133.000,40.73324
1134.000,39.36541
1135.000,38.01137
1136.000,36.67098
1137.000,35.34411
1138.000,34.03062
1139.000,32.73037
1140.000,31.44324
1141.000,30.16908
1142.000,28.90778
1143.000,27.65919
1144.000,26.42320
1145.000,25.19967
1146.000,23.98847
1147.000,22.78950
1148.000,21.60261
1149.000,20.42769
1150.000,19.26462
1151.000,18.11328
1152.000,16.97355
1153.000,15.84531
1154.000,14.72845
1155.000,13.62285
1156.000,12.52840
1157.000,11.44499
1158.000,10.37250
1159.000,9.31083
1160.000,8.25986
1161.000,7.21949
1162.000,6.18961
1163.000,5.17012
1164.000,4.16091
1165.000,3.16188
1166.000,2.17292
1167.000,1.19393
1168.000,0.22482
1169.000,-0.73452
1170.000,-1.68419
1171.000,-2.62428
1172.000,-3.55489
1173.000,-4.47611
1174.000,-5.38805
1175.000,-6.29079
1176.000,-7.18443
1177.000,-8.06905
1178.000,-8.94475
1179.000,-9.81163
1180.000,-10.66976
1181.000,-11.51924
1182.000,-12.36015
1183.000,-13.19258
1184.000,-14.01662
1185.000,-14.83235
1186.000,-15.63985
1187.000,-16.43921
1188.000,-17.23050
1189.000,-18.01382
1190.000,-18.78924
1191.000,-19.55684
1192.000,-20.31670
1193.000,-21.06890
1194.000,-21.81351
1195.000,-22.55061
1196.000,-23.28028
1197.000,-24.00259
1198.000,-24.71762
1199.000,-25.42543
1200.000,-26.12611
1201.000,-26.81972
1202.000,-27.50634
1203.000,-28.18604
1204.000,-28.85888
1205.000,-29.52493
1206.000,-30.18427
1207.000,-30.83696
1208.000,-31.48307
1209.000,-32.12266
1210.000,-32.75580
1211.000,-33.38256
1212.000,-34.00300
1213.000,-34.61718
1214.000,-35.22517
1215.000,-35.82703
1216.000,-36.42281
1217.000,-37.01259
1218.000,-37.59642
1219.000,-38.17437
1220.000,-38.74648
1221.000,-39.31283
1222.000,-39.87347
1223.000,-40.42845
1224.000,-40.97783
1225.000,-41.52168
1226.000,-42.06004
1227.000,-42.59297
1228.000,-43.12053
1229.000,-43.64277
1230.000,-44.15974
1231.000,-44.67150
1232.000,-45.17810
1233.000,-45.67959
1234.000,-46.17602
1235.000,-46.66744
1236.000,-47.15391
1237.000,-47.63548
1238.000,-48.11219
1239.000,-48.58409
1240.000,-49.05123
1241.000,-49.51366
1242.000,-49.97143
1243.000,-50.42458
1244.000,-50.87316
1245.000,-51.31722
1246.000,-51.75680
1247.000,-52.19195
1248.000,-52.62271
1249.000,-53.04913
1250.000,-53.47124
1251.000,-53.88910
1252.000,-54.30275
1253.000,-54.71222
1254.000,-55.11757
1255.000,-55.51883
1256.000,-55.91604
1257.000,-56.30924
1258.000,-56.69848
1259.000,-57.08380
1260.000,-57.46523
1261.000,-57.84281
1262.000,-58.21659
1263.000,-58.58659
1264.000,-58.95287
1265.000,-59.31545
1266.000,-59.67438
1267.000,-60.02968
1268.000,-60.38140
1269.000,-60.72958
1270.000,-61.07425
1271.000,-61.41544
1272.000,-61.75318
1273.000,-62.08753
1274.000,-62.41850
1275.000,-62.74613
1276.000,-63.07046
1277.000,-63.39152
1278.000,-63.70934
1279.000,-64.02396
1280.000,-64.33540
1281.000,-64.64370
1282.000,-64.94890
1283.000,-65.25101
1284.000,-65.55008
1285.000,-65.84614
1286.000,-66.13921
1287.000,-66.42932
1288.000,-66.71651
1289.000,-67.00080
1290.000,-67.28222
1291.000,-67.56081
1292.000,-67.83659
1293.000,-68.10958
1294.000,-68.37983
1295.000,-68.64735
1296.000,-68.91217
1297.000,-69.17432
1298.000,-69.43382
1299.000,-69.69071
1300.000,-69.94501
1301.000,-70.19675
1302.000,-70.44594
1303.000,-70.69263
1304.000,-70.93682
1305.000,-71.17855
1306.000,-71.41785
1307.000,-71.65473
1308.000,-71.88923
1309.000,-72.12135
1310.000,-72.35114
1311.000,-72.57861
1312.000,-72.80379
1313.000,-73.02670
1314.000,-73.24736
1315.000,-73.46579
1316.000,-73.68202
1317.000,-73.89607
1318.000,-74.10796
1319.000,-74.31771
1320.000,-74.52535
1321.000,-74.73090
1322.000,-74.93437
1323.000,-75.13579
1324.000,-75.33518
1325.000,-75.53256
1326.000,-75.72795
1327.000,-75.92137
1328.000,-76.11284
1329.000,-76.30237
1330.000,-76.49000
1331.000,-76.67573
1332.000,-76.85960
1333.000,-77.04160
1334.000,-77.22177
1335.000,-77.40013
1336.000,-77.57668
1337.000,-77.75146
1338.000,-77.92447
1339.000,-78.09574
1340.000,-78.26528
1341.000,-78.43311
1342.000,-78.59925
1343.000,-78.76372
1344.000,-78.92652
1345.000,-79.08768
1346.000,-79.24722
1347.000,-79.40515
1348.000,-79.56149
1349.000,-79.71625
1350.000,-79.86945
1351.000,-80.02110
1352.000,-80.17123
1353.000,-80.31984
1354.000,-80.46695
1355.000,-80.61258
1356.000,-80.75674
1357.000,-80.89945
1358.000,-81.04072
1359.000,-81.18056
1360.000,-81.31899
1361.000,-81.45603
1362.000,-81.59169
1363.000,-81.72597
1364.000,-81.85891
1365.000,-81.99050
1366.000,-82.12077
1367.000,-82.24972
1368.000,-82.37737
1369.000,-82.50373
1370.000,-82.62882
1371.000,-82.75265
1372.000,-82.87523
1373.000,-82.99658
1374.000,-83.11670
1375.000,-83.23560
1376.000,-83.35331
1377.000,-83.46984
1378.000,-83.58518
1379.000,-83.69937
1380.000,-83.81240
1381.000,-83.92430
1382.000,-84.03506
1383.000,-84.14471
1384.000,-84.25325
1385.000,-84.36070
1386.000,-84.46706
1387.000,-84.57235
1388.000,-84.67658
1389.000,-84.77976
1390.000,-84.88190
1391.000,-84.98301
1392.000,-85.08310
1393.000,-85.18218
1394.000,-85.28026
1395.000,-85.37735
1396.000,-85.47346
1397.000,-85.56860
1398.000,-85.66278
1399.000,-85.75602
1400.000,-85.84831
1401.000,-85.93967
1402.000,-86.03012
1403.000,-86.11965
1404.000,-86.20827
