time_ms,vm_mV
707.000,21.12989
708.000,20.23958
709.000,19.35646
710.000,18.48047
711.000,17.61157
712.000,16.74969
713.000,15.89477
714.000,15.04676
715.000,14.20560
716.000,13.37124
717.000,12.54362
718.000,11.72269
719.000,10.90840
720.000,10.10068
721.000,9.29949
722.000,8.50478
723.000,7.71648
724.000,6.93456
725.000,6.15896
726.000,5.38962
727.000,4.62650
728.000,3.86955
729.000,3.11871
730.000,2.37394
731.000,1.63519
732.000,0.90241
733.000,0.17555
734.000,-0.54544
735.000,-1.26060
736.000,-1.96998
737.000,-2.67363
738.000,-3.37159
739.000,-4.06391
740.000,-4.75064
741.000,-5.43182
742.000,-6.10749
743.000,-6.77770
744.000,-7.44250
745.000,-8.10193
746.000,-8.75603
747.000,-9.40484
748.000,-10.04841
749.000,-10.68677
750.000,-11.31998
751.000,-11.94808
752.000,-12.57109
753.000,-13.18908
754.000,-13.80207
755.000,-14.41010
756.000,-15.01322
757.000,-15.61147
758.000,-16.20489
759.000,51.58116
760.000,51.58116
761.000,51.58116
762.000,51.58116
763.000,51.58116
764.000,51.58116
765.000,51.58116
766.000,51.58116
767.000,51.58116
768.000,51.58116
769.000,51.58116
770.000,51.58116
771.000,51.58116
772.000,51.58116
773.000,51.58116
774.000,51.58116
775.000,51.58116
776.000,51.58116
777.000,51.58116
778.000,51.58116
779.000,51.58116
780.000,51.58116
781.000,51.58116
782.000,51.58116
783.000,51.58116
784.000,51.58116
785.000,51.58116
786.000,51.58116
787.000,51.58116
788.000,51.58116
789.000,51.58116
790.000,51.58116
791.000,51.58116
792.000,51.58116
793.000,51.58116
794.000,51.58116
795.000,51.58116
796.000,51.58116
797.000,51.58116
798.000,51.58116
799.000,51.58116
800.000,51.58116
801.000,51.58116
802.000,51.58116
803.000,51.58116
804.000,51.58116
805.000,51.58116
806.000,51.58116
807.000,51.58116
808.000,51.58116
809.000,51.58116
810.000,51.58116
811.000,51.58116
812.000,51.58116
813.000,51.58116
814.000,51.58116
815.000,51.58116
816.000,51.58116
817.000,51.58116
818.000,51.58116
819.000,51.58116
820.000,51.58116
821.000,51.58116
822.000,51.58116
823.000,51.58116
824.000,51.58116
825.000,51.58116
826.000,51.58116
827.000,51.58116
828.000,51.58116
829.000,51.58116
830.000,51.58116
831.000,51.58116
832.000,51.58116
833.000,51.58116
834.000,51.58116
835.000,51.58116
836.000,51.58116
837.000,51.58116
838.000,51.58116
839.000,51.58116
840.000,51.58116
841.000,51.58116
842.000,51.58116
843.000,51.58116
844.000,51.58116
845.000,51.58116
846.000,51.58116
847.000,51.58116
848.000,51.58116
849.000,51.58116
850.000,51.58116
851.000,51.58116
852.000,51.58116
853.000,51.58116
854.000,51.58116
855.000,51.58116
856.000,51.58116
857.000,51.58116
858.000,51.58116
859.000,51.58116
860.000,51.58116
861.000,51.58116
862.000,51.58116
863.000,51.58116
864.000,51.58116
865.000,51.58116
866.000,51.58116
867.000,51.58116
868.000,51.58116
869.000,51.58116
870.000,51.58116
871.000,51.58116
872.000,51.58116
873.000,51.58116
874.000,51.58116
875.000,51.58116
876.000,51.58116
877.000,51.58116
878.000,51.58116
879.000,51.58116
880.000,51.58116
881.000,51.58116
882.000,51.58116
883.000,51.58116
884.000,51.58116
885.000,51.58116
886.000,51.58116
887.000,51.58116
888.000,51.58116
889.000,51.58116
890.000,51.58116
891.000,51.58116
892.000,51.58116
893.000,51.58116
894.000,51.58116
895.000,51.58116
896.000,51.58116
897.000,51.58116
898.000,51.58116
899.000,51.58116
900.000,51.58116
901.000,51.58116
902.000,51.58116
903.000,51.58116
904.000,51.58116
905.000,51.58116
906.000,51.58116
907.000,51.58116
908.000,51.58116
909.000,51.58116
910.000,51.58116
911.000,51.58116
912.000,51.58116
913.000,51.58116
914.000,51.58116
915.000,51.58116
916.000,51.58116
917.000,51.58116
918.000,51.58116
919.000,51.58116
920.000,51.58116
921.000,51.58116
922.000,51.58116
923.000,51.58116
924.000,51.58116
925.000,51.58116
926.000,51.58116
927.000,51.58116
928.000,50.62819
929.000,49.49951
930.000,48.37995
931.000,47.26943
932.000,46.16789
933.000,45.07525
934.000,43.99143
935.000,42.91638
936.000,41.85001
937.000,40.79226
938.000,39.74306
939.000,38.70234
940.000,37.67003
941.000,36.64605
942.000,35.63036
943.000,34.62287
944.000,33.62352
945.000,32.63225
946.000,31.64898
947.000,30.67367
948.000,29.70623
949.000,28.74661
950.000,27.79475
951.000,26.85058
952.000,25.91404
953.000,24.98506
954.000,24.06360
955.000,23.14958
956.000,22.24294
957.000,21.34363
958.000,20.45159
959.000,19.56676
960.000,18.68908
961.000,17.81849
962.000,16.95493
963.000,16.09835
964.000,15.24870
965.000,14.40591
966.000,13.56993
967.000,12.74071
968.000,11.91818
969.000,11.10231
970.000,10.29303
971.000,9.49028
972.000,8.69403
973.000,7.90420
974.000,7.12076
975.000,6.34366
976.000,5.57283
977.000,4.80823
978.000,4.04980
979.000,3.29751
980.000,2.55130
981.000,1.81111
982.000,1.07691
983.000,0.34864
984.000,-0.37374
985.000,-1.09029
986.000,-1.80105
987.000,-2.50606
988.000,-3.20538
989.000,-3.89904
990.000,-4.58710
991.000,-5.26960
992.000,-5.94659
993.000,-6.61810
994.000,-7.28419
995.000,-7.94490
996.000,-8.60026
997.000,-9.25033
998.000,-9.89515
999.000,-10.53476
1000.000,-11.16919
1001.000,-11.79851
1002.000,-12.42273
1003.000,-13.04191
1004.000,-13.65609
1005.000,-14.26531
1006.000,-14.86960
1007.000,-15.46901
1008.000,-16.06357
1009.000,51.58116
1010.000,51.58116
1011.000,51.58116
1012.000,51.58116
1013.000,51.58116
1014.000,51.58116
1015.000,51.58116
1016.000,51.58116
1017.000,51.58116
1018.000,51.58116
1019.000,51.58116
1020.000,51.58116
1021.000,51.58116
1022.000,51.58116
1023.000,51.58116
1024.000,51.58116
1025.000,51.58116
1026.000,51.58116
1027.000,51.58116
1028.000,51.58116
1029.000,51.58116
1030.000,51.58116
1031.000,51.58116
1032.000,51.58116
1033.000,51.58116
1034.000,51.58116
1035.000,51.58116
1036.000,51.58116
1037.000,51.58116
1038.000,51.58116
1039.000,51.58116
1040.000,51.58116
1041.000,51.58116
1042.000,51.58116
1043.000,51.58116
1044.000,51.58116
1045.000,51.58116
1046.000,51.58116
1047.000,51.58116
1048.000,51.58116
1049.000,51.58116
1050.000,51.58116
1051.000,51.58116
1052.000,51.58116
1053.000,51.58116
1054.000,51.58116
1055.000,51.58116
1056.000,51.58116
1057.000,51.58116
1058.000,51.58116
1059.000,51.58116
1060.000,51.58116
1061.000,51.58116
1062.000,51.58116
1063.000,51.58116
1064.000,51.58116
1065.000,51.58116
1066.000,51.58116
1067.000,51.58116
1068.000,51.58116
1069.000,51.58116
1070.000,51.58116
1071.000,51.58116
1072.000,51.58116
1073.000,51.58116
1074.000,51.58116
1075.000,51.58116
1076.000,51.58116
1077.000,51.58116
1078.000,51.58116
1079.000,51.58116
1080.000,51.58116
1081.000,51.58116
1082.000,51.58116
1083.000,51.58116
1084.000,51.58116
1085.000,51.58116
1086.000,51.58116
1087.000,51.58116
1088.000,51.58116
1089.000,51.58116
1090.000,51.58116
1091.000,51.58116
1092.000,51.58116
1093.000,51.58116
1094.000,51.58116
1095.000,51.58116
1096.000,51.58116
1097.000,51.58116
1098.000,51.58116
1099.000,51.58116
1100.000,51.58116
1101.000,51.58116
1102.000,51.58116
1103.000,51.58116
1104.000,51.58116
1105.000,51.58116
1106.000,51.58116
1107.000,51.58116
1108.000,51.58116
1109.000,51.58116
1110.000,51.58116
1111.000,51.58116
1112.000,51.58116
1113.000,51.58116
1114.000,51.58116
1115.000,51.58116
1116.000,51.58116
1117.000,51.58116
1118.000,51.58116
1119.000,51.58116
1120.000,51.58116
1121.000,51.58116
1122.000,51.58116
1123.000,51.58116
1124.000,51.58116
1125.000,51.58116
1126.000,51.58116
1127.000,51.58116
1128.000,51.58116
1129.000,51.58116
1130.000,51.58116
1131.000,51.58116
1132.000,51.58116
1133.000,51.58116
1134.000,51.58116
1135.000,51.58116
1136.000,51.58116
1137.000,51.58116
1138.000,51.58116
1139.000,51.58116
1140.000,51.58116
1141.000,51.58116
1142.000,51.58116
1143.000,51.58116
1144.000,51.58116
1145.000,51.58116
1146.000,51.58116
1147.000,51.58116
1148.000,51.58116
1149.000,51.58116
1150.000,51.58116
1151.000,51.58116
1152.000,51.58116
1153.000,51.58116
1154.000,51.58116
1155.000,51.58116
1156.000,51.58116
1157.000,51.58116
1158.000,51.58116
1159.000,51.58116
1160.000,51.58116
1161.000,51.58116
1162.000,51.58116
1163.000,51.58116
1164.000,51.58116
1165.000,51.58116
1166.000,51.58116
1167.000,51.58116
1168.000,51.58116
1169.000,51.58116
1170.000,51.58116
1171.000,51.58116
1172.000,51.58116
1173.000,51.58116
1174.000,51.58116
1175.000,51.58116
1176.000,51.58116
1177.000,51.58116
1178.000,50.66375
1179.000,49.53478
1180.000,48.41493
1181.000,47.30413
1182.000,46.20231
1183.000,45.10939
1184.000,44.02530
1185.000,42.94997
1186.000,41.88334
1187.000,40.82532
1188.000,39.77585
1189.000,38.73486
1190.000,37.70228
1191.000,36.67805
1192.000,35.66210
1193.000,34.65435
1194.000,33.65475
1195.000,32.66322
1196.000,31.67971
1197.000,30.70415
1198.000,29.73646
1199.000,28.77660
1200.000,27.82450
1201.000,26.88008
1202.000,25.94330
1203.000,25.01409
1204.000,24.09239
1205.000,23.17814
1206.000,22.27127
1207.000,21.37174
1208.000,20.47947
1209.000,19.59441
1210.000,18.71650
1211.000,17.84569
1212.000,16.98192
1213.000,16.12512
1214.000,15.27525
1215.000,14.43225
1216.000,13.59605
1217.000,12.76662
1218.000,11.94389
1219.000,11.12780
1220.000,10.31832
1221.000,9.51537
1222.000,8.71891
1223.000,7.92888
1224.000,7.14525
1225.000,6.36794
1226.000,5.59691
1227.000,4.83212
1228.000,4.07350
1229.000,3.32102
1230.000,2.57462
1231.000,1.83424
1232.000,1.09985
1233.000,0.37140
1234.000,-0.35117
1235.000,-1.06790
1236.000,-1.77884
1237.000,-2.48403
1238.000,-3.18353
1239.000,-3.87737
1240.000,-4.56560
1241.000,-5.24828
1242.000,-5.92543
1243.000,-6.59712
1244.000,-7.26338
1245.000,-7.92425
1246.000,-8.57978
1247.000,-9.23002
1248.000,-9.87500
1249.000,-10.51477
1250.000,-11.14937
1251.000,-11.77884
1252.000,-12.40323
1253.000,-13.02256
1254.000,-13.63690
1255.000,-14.24627
1256.000,-14.85072
1257.000,-15.45028
1258.000,-16.04499
1259.000,51.58116
1260.000,51.58116
1261.000,51.58116
1262.000,51.58116
1263.000,51.58116
1264.000,51.58116
1265.000,51.58116
1266.000,51.58116
1267.000,51.58116
1268.000,51.58116
1269.000,51.58116
1270.000,51.58116
1271.000,51.58116
1272.000,51.58116
1273.000,51.58116
1274.000,51.58116
1275.000,51.58116
1276.000,51.58116
1277.000,51.58116
1278.000,51.58116
1279.000,51.58116
1280.000,51.58116
1281.000,51.58116
1282.000,51.58116
1283.000,51.58116
1284.000,51.58116
1285.000,51.58116
1286.000,51.58116
1287.000,51.58116
1288.000,51.58116
1289.000,51.58116
1290.000,51.58116
1291.000,51.58116
1292.000,51.58116
1293.000,51.58116
1294.000,51.58116
1295.000,51.58116
1296.000,51.58116
1297.000,51.58116
1298.000,51.58116
1299.000,51.58116
1300.000,51.58116
1301.000,51.58116
1302.000,51.58116
1303.000,51.58116
1304.000,51.58116
1305.000,51.58116
1306.000,51.58116
1307.000,51.58116
1308.000,51.58116
1309.000,51.58116
1310.000,51.58116
1311.000,51.58116
1312.000,51.58116
1313.000,51.58116
1314.000,51.58116
1315.000,51.58116
1316.000,51.58116
1317.000,51.58116
1318.000,51.58116
1319.000,51.58116
1320.000,51.58116
1321.000,51.58116
1322.000,51.58116
1323.000,51.58116
1324.000,51.58116
1325.000,51.58116
1326.000,51.58116
1327.000,51.58116
1328.000,51.58116
1329.000,51.58116
1330.000,51.58116
1331.000,51.58116
1332.000,51.58116
1333.000,51.58116
1334.000,51.58116
1335.000,51.58116
1336.000,51.58116
1337.000,51.58116
1338.000,51.58116
1339.000,51.58116
1340.000,51.58116
1341.000,51.58116
1342.000,51.58116
1343.000,51.58116
1344.000,51.58116
1345.000,51.58116
1346.000,51.58116
1347.000,51.58116
1348.000,51.58116
1349.000,51.58116
1350.000,51.58116
1351.000,51.58116
1352.000,51.58116
1353.000,51.58116
1354.000,51.58116
1355.000,51.58116
1356.000,51.58116
1357.000,51.58116
1358.000,51.58116
1359.000,51.58116
1360.000,51.58116
1361.000,51.58116
1362.000,51.58116
1363.000,51.58116
1364.000,51.58116
1365.000,51.58116
1366.000,51.58116
1367.000,51.58116
1368.000,51.58116
1369.000,51.58116
1370.000,51.58116
1371.000,51.58116
1372.000,51.58116
1373.000,51.58116
1374.000,51.58116
1375.000,51.58116
1376.000,51.58116
1377.000,51.58116
1378.000,51.58116
1379.000,51.58116
1380.000,51.58116
1381.000,51.58116
1382.000,51.58116
1383.000,51.58116
1384.000,51.58116
1385.000,51.58116
1386.000,51.58116
1387.000,51.58116
1388.000,51.58116
1389.000,51.58116
1390.000,51.58116
1391.000,51.58116
1392.000,51.58116
1393.000,51.58116
1394.000,51.58116
1395.000,51.58116
1396.000,51.58116
1397.000,51.58116
1398.000,51.58116
1399.000,51.58116
1400.000,51.58116
1401.000,51.58116
1402.000,51.58116
1403.000,51.58116
1404.000,51.58116
1405.000,51.58116
1406.000,51.58116
1407.000,51.58116
1408.000,51.58116
1409.000,51.58116
1410.000,51.58116
1411.000,51.58116
1412.000,51.58116
1413.000,51.58116
1414.000,51.58116
1415.000,51.58116
1416.000,51.58116
1417.000,51.58116
1418.000,51.58116
1419.000,51.58116
1420.000,51.58116
1421.000,51.58116
1422.000,51.58116
1423.000,51.58116
1424.000,51.58116
1425.000,51.58116
1426.000,51.58116
1427.000,51.58116
1428.000,50.66843
1429.000,49.53942
1430.000,48.41953
1431.000,47.30870
1432.000,46.20684
1433.000,45.11388
1434.000,44.02976
1435.000,42.95439
1436.000,41.88772
1437.000,40.82967
1438.000,39.78016
1439.000,38.73914
1440.000,37.70653
1441.000,36.68226
1442.000,35.66627
1443.000,34.65849
1444.000,33.65886
1445.000,32.66730
1446.000,31.68375
1447.000,30.70815
1448.000,29.74044
1449.000,28.78055
1450.000,27.82841
1451.000,26.88396
1452.000,25.94715
1453.000,25.01791
1454.000,24.09618
1455.000,23.18190
1456.000,22.27500
1457.000,21.37543
1458.000,20.48313
1459.000,19.59805
1460.000,18.72011
1461.000,17.84927
1462.000,16.98547
1463.000,16.12864
1464.000,15.27874
1465.000,14.43571
1466.000,13.59949
1467.000,12.77003
1468.000,11.94727
1469.000,11.13116
1470.000,10.32164
1471.000,9.51867
1472.000,8.72218
1473.000,7.93213
1474.000,7.14847
1475.000,6.37113
1476.000,5.60008
1477.000,4.83526
1478.000,4.07662
1479.000,3.32411
1480.000,2.57768
1481.000,1.83728
