time_ms,vm_mV
218.000,-18.50052
219.000,-19.15745
220.000,-19.80854
221.000,-20.45386
222.000,-21.09344
223.000,-21.72734
224.000,-22.35562
225.000,-22.97831
226.000,-23.59548
227.000,-24.20717
228.000,-24.81342
229.000,-25.41429
230.000,-26.00983
231.000,-26.60008
232.000,-27.18508
233.000,-27.76490
234.000,-28.33956
235.000,-28.90912
236.000,-29.47362
237.000,-30.03311
238.000,-30.58764
239.000,-31.13723
240.000,-31.68195
241.000,-32.22183
242.000,-32.75692
243.000,-33.28726
244.000,-33.81288
245.000,-34.33384
246.000,-34.85017
247.000,-35.36192
248.000,-35.86913
249.000,-36.37183
250.000,-36.87006
251.000,-37.36388
252.000,-37.85330
253.000,-38.33838
254.000,-38.81916
255.000,-39.29566
256.000,-39.76794
257.000,-40.23602
258.000,-40.69994
259.000,-41.15974
260.000,-41.61547
261.000,-42.06714
262.000,-42.51480
263.000,-42.95849
264.000,-43.39824
265.000,-43.83409
266.000,-44.26606
267.000,-44.69420
268.000,-45.11853
269.000,-45.53910
270.000,-45.95594
271.000,-46.36907
272.000,-46.77853
273.000,-47.18436
274.000,-47.58659
275.000,-47.98524
276.000,-48.38035
277.000,-48.77196
278.000,-49.16008
279.000,-49.54476
280.000,-49.92603
281.000,-50.30391
282.000,-50.67843
283.000,-51.04963
284.000,-51.41753
285.000,-51.78217
286.000,-52.14356
287.000,-52.50175
288.000,-52.85676
289.000,-53.20862
290.000,-53.55735
291.000,-53.90298
292.000,-54.24555
293.000,-54.58507
294.000,-54.92158
295.000,-55.25510
296.000,-55.58566
297.000,-55.91328
298.000,-56.23799
299.000,-56.55983
300.000,-56.87880
301.000,-57.19494
302.000,-57.50827
303.000,-57.81882
304.000,-58.12662
305.000,-58.43168
306.000,-58.73403
307.000,-59.03370
308.000,-59.33070
309.000,-59.62507
310.000,-59.91683
311.000,-60.20599
312.000,-60.49259
313.000,-60.77664
314.000,-61.05817
315.000,-61.33720
316.000,-61.61375
317.000,-61.88785
318.000,-62.15951
319.000,-62.42876
320.000,-62.69562
321.000,-62.96011
322.000,-63.22225
323.000,-63.48206
324.000,-63.73957
325.000,-63.99478
326.000,-64.24774
327.000,-64.49844
328.000,-64.74693
329.000,-64.99320
330.000,-65.23729
331.000,-65.47921
332.000,-65.71898
333.000,-65.95662
334.000,-66.19215
335.000,-66.42560
336.000,-66.65696
337.000,-66.88628
338.000,-67.11356
339.000,-67.33881
340.000,-67.56207
341.000,-67.78335
342.000,-68.00266
343.000,-68.22003
344.000,-68.43546
345.000,-68.64898
346.000,-68.86061
347.000,-69.07035
348.000,-69.27824
349.000,-69.48427
350.000,-69.68848
351.000,-69.89088
352.000,-70.09148
353.000,-70.29029
354.000,-70.48734
355.000,-70.68264
356.000,-70.87621
357.000,-71.06806
358.000,-71.25820
359.000,-71.44666
360.000,-71.63344
361.000,-71.81857
362.000,-72.00205
363.000,-72.18390
364.000,-72.36413
365.000,-72.54277
366.000,-72.71982
367.000,-72.89530
368.000,-73.06922
369.000,-73.24159
370.000,-73.41244
371.000,-73.58176
372.000,-73.74959
373.000,-73.91592
374.000,-74.08078
375.000,-74.24417
376.000,-74.40611
377.000,-74.56661
378.000,-74.72569
379.000,-74.88336
380.000,-75.03962
381.000,-75.19450
382.000,-75.34801
383.000,-75.50015
384.000,-75.65094
385.000,-75.80039
386.000,-75.94851
387.000,-76.09532
388.000,-76.24082
389.000,-76.38503
390.000,-76.52796
391.000,-76.66963
392.000,-76.81003
393.000,-76.94919
394.000,-77.08711
395.000,-77.22381
396.000,-77.35929
397.000,-77.49357
398.000,-77.62666
399.000,-77.75857
400.000,-77.88930
401.000,-78.01887
402.000,-78.14730
403.000,-78.27458
404.000,-78.40073
405.000,-78.52577
406.000,-78.64969
407.000,-78.77251
408.000,-78.89424
409.000,-79.01489
410.000,-79.13447
411.000,-79.25299
412.000,-79.37045
413.000,-79.48688
414.000,-79.60226
415.000,-79.71663
416.000,-79.82998
417.000,-79.94232
418.000,-80.05366
419.000,-80.16402
420.000,-80.27339
421.000,-80.38180
422.000,-80.48924
423.000,-80.59573
424.000,-80.70127
425.000,-80.80587
426.000,-80.90955
427.000,-81.01230
428.000,-81.11415
429.000,-81.21508
430.000,-81.31513
431.000,-81.41428
432.000,-81.51255
433.000,-81.60995
434.000,-81.70649
435.000,-81.80217
436.000,-81.89700
437.000,-81.99098
438.000,-82.08414
439.000,-82.17646
440.000,-82.26797
441.000,-82.35866
442.000,-82.44855
443.000,-82.53764
444.000,-82.62594
445.000,-82.71345
446.000,-82.80019
447.000,-82.88615
448.000,-82.97136
449.000,-83.05580
450.000,-83.13950
451.000,-83.22246
452.000,-83.30467
453.000,-83.38616
454.000,-83.46692
455.000,-83.54697
456.000,-83.62631
457.000,-83.70494
458.000,-83.78287
459.000,-83.86011
460.000,-83.93667
461.000,-84.01254
462.000,-84.08774
463.000,-84.16228
464.000,-84.23615
465.000,-84.30936
466.000,-84.38193
467.000,-84.45385
468.000,-84.52514
469.000,-84.59579
470.000,-84.66581
471.000,-84.73521
472.000,-84.80399
473.000,-84.87217
474.000,-84.93974
475.000,-85.00670
476.000,-85.07308
477.000,-85.13886
478.000,-85.20406
479.000,-85.26868
480.000,-85.33273
481.000,-85.39621
482.000,-85.45912
483.000,-85.52148
484.000,-85.58328
485.000,-85.64454
486.000,-85.70525
487.000,-85.76542
488.000,-85.82505
489.000,-85.88416
490.000,-85.94274
491.000,-86.00081
492.000,-86.05835
493.000,-86.11539
494.000,-86.17192
495.000,-86.22794
496.000,-86.28347
497.000,-86.33851
498.000,-86.39306
499.000,-86.44712
500.000,-86.50070
501.000,-86.55381
502.000,-86.60645
503.000,-86.65862
504.000,-86.71032
505.000,-86.76157
506.000,-86.81236
507.000,-86.86270
508.000,-86.91259
509.000,33.25382
510.000,47.74056
511.000,47.74056
512.000,47.74056
513.000,47.74056
514.000,47.74056
515.000,47.74056
516.000,47.74056
517.000,47.74056
518.000,47.74056
519.000,47.74056
520.000,47.74056
521.000,47.74056
522.000,47.74056
523.000,47.74056
524.000,47.74056
525.000,47.74056
526.000,47.74056
527.000,47.74056
528.000,47.74056
529.000,47.74056
530.000,47.74056
531.000,47.74056
532.000,47.74056
533.000,47.74056
534.000,47.74056
535.000,47.74056
536.000,47.74056
537.000,47.74056
538.000,47.74056
539.000,47.74056
540.000,47.74056
541.000,47.74056
542.000,47.74056
543.000,47.74056
544.000,47.74056
545.000,47.74056
546.000,47.74056
547.000,47.74056
548.000,47.74056
549.000,47.74056
550.000,47.74056
551.000,47.74056
552.000,47.74056
553.000,47.74056
554.000,47.74056
555.000,47.74056
556.000,47.74056
557.000,47.74056
558.000,47.74056
559.000,47.74056
560.000,47.74056
561.000,47.74056
562.000,47.74056
563.000,47.74056
564.000,47.74056
565.000,47.74056
566.000,47.74056
567.000,47.74056
568.000,47.74056
569.000,47.74056
570.000,47.74056
571.000,47.74056
572.000,47.74056
573.000,47.74056
574.000,47.74056
575.000,47.74056
576.000,47.74056
577.000,47.74056
578.000,47.74056
579.000,47.74056
580.000,47.74056
581.000,47.74056
582.000,47.74056
583.000,47.74056
584.000,47.74056
585.000,47.74056
586.000,47.74056
587.000,47.74056
588.000,47.74056
589.000,47.74056
590.000,47.74056
591.000,47.74056
592.000,47.74056
593.000,47.74056
594.000,47.74056
595.000,47.74056
596.000,47.74056
597.000,47.74056
598.000,47.74056
599.000,47.74056
600.000,47.74056
601.000,47.74056
602.000,47.74056
603.000,47.74056
604.000,47.74056
605.000,47.74056
606.000,47.74056
607.000,47.74056
608.000,47.74056
609.000,47.74056
610.000,47.74056
611.000,47.74056
612.000,47.74056
613.000,47.74056
614.000,47.74056
615.000,47.74056
616.000,47.74056
617.000,47.74056
618.000,47.74056
619.000,47.74056
620.000,47.74056
621.000,47.74056
622.000,47.74056
623.000,47.74056
624.000,47.74056
625.000,47.74056
626.000,47.74056
627.000,47.74056
628.000,47.74056
629.000,47.74056
630.000,47.74056
631.000,47.74056
632.000,47.74056
633.000,47.74056
634.000,47.74056
635.000,47.74056
636.000,47.74056
637.000,47.74056
638.000,47.74056
639.000,47.74056
640.000,47.74056
641.000,47.74056
642.000,47.74056
643.000,47.74056
644.000,47.74056
645.000,47.74056
646.000,47.74056
647.000,47.74056
648.000,47.23445
649.000,45.99382
650.000,44.76420
651.000,43.54550
652.000,42.33762
653.000,41.14047
654.000,39.95395
655.000,38.77796
656.000,37.61242
657.000,36.45722
658.000,35.31229
659.000,34.17752
660.000,33.05283
661.000,31.93812
662.000,30.83331
663.000,29.73832
664.000,28.65304
665.000,27.57740
666.000,26.51132
667.000,25.45470
668.000,24.40746
669.000,23.36952
670.000,22.34080
671.000,21.32122
672.000,20.31068
673.000,19.30912
674.000,18.31646
675.000,17.33261
676.000,16.35749
677.000,15.39103
678.000,14.43316
679.000,13.48379
680.000,12.54285
681.000,11.61027
682.000,10.68597
683.000,9.76987
684.000,8.86191
685.000,7.96201
686.000,7.07010
687.000,6.18612
688.000,5.30998
689.000,4.44162
690.000,3.58097
691.000,2.72797
692.000,1.88254
693.000,1.04462
694.000,0.21413
695.000,-0.60898
696.000,-1.42478
697.000,-2.23333
698.000,-3.03471
699.000,-3.82897
700.000,-4.61617
701.000,-5.39639
702.000,-6.16968
703.000,-6.93610
704.000,-7.69572
705.000,-8.44859
706.000,-9.19478
707.000,-9.93434
708.000,-10.66733
709.000,-11.39381
710.000,-12.11385
711.000,-12.82749
712.000,-13.53479
713.000,-14.23581
714.000,-14.93061
715.000,-15.61924
716.000,-16.30175
717.000,-16.97820
718.000,-17.64865
719.000,-18.31314
720.000,-18.97173
721.000,-19.62448
722.000,-20.27142
723.000,-20.91263
724.000,-21.54814
725.000,-22.17800
726.000,-22.80228
727.000,-23.42101
728.000,-24.03424
729.000,-24.64203
730.000,-25.24443
731.000,-25.84147
732.000,-26.43321
733.000,-27.01970
734.000,-27.60098
735.000,-28.17710
736.000,-28.74810
737.000,-29.31404
738.000,-29.87494
739.000,-30.43087
740.000,-30.98186
741.000,-31.52796
742.000,-32.06921
743.000,-32.60565
744.000,-33.13733
745.000,-33.66429
746.000,-34.18656
747.000,-34.70420
748.000,-35.21725
749.000,-35.72574
750.000,-36.22971
751.000,-36.72921
752.000,-37.22427
753.000,-37.71494
754.000,-38.20125
755.000,-38.68324
756.000,-39.16095
757.000,-39.63442
758.000,-40.10369
759.000,-40.56879
760.000,-41.02976
761.000,-41.48663
762.000,-41.93945
763.000,-42.38825
764.000,-42.83306
765.000,-43.27392
766.000,-43.71087
767.000,-44.14394
768.000,-44.57316
769.000,-44.99857
770.000,-45.42021
771.000,-45.83810
772.000,-46.25227
773.000,-46.66278
774.000,-47.06963
775.000,-47.47287
776.000,-47.87254
777.000,-48.26865
778.000,-48.66125
779.000,-49.05036
780.000,-49.43601
781.000,-49.81824
782.000,-50.19708
783.000,-50.57255
784.000,-50.94469
785.000,-51.31352
786.000,-51.67908
787.000,-52.04140
788.000,-52.40049
789.000,-52.75640
790.000,-53.10914
791.000,-53.45876
792.000,-53.80527
793.000,-54.14870
794.000,-54.48908
795.000,-54.82645
796.000,-55.16081
797.000,-55.49221
798.000,-55.82066
799.000,-56.14620
800.000,-56.46884
801.000,-56.78862
802.000,-57.10557
803.000,-57.41969
804.000,-57.73103
805.000,-58.03960
806.000,-58.34544
807.000,-58.64855
808.000,-58.94898
809.000,-59.24674
810.000,-59.54185
811.000,-59.83435
812.000,-60.12424
813.000,-60.41157
814.000,-60.69634
815.000,-60.97858
816.000,-61.25832
817.000,-61.53557
818.000,-61.81036
819.000,-62.08271
820.000,-62.35264
821.000,-62.62017
822.000,-62.88533
823.000,-63.14814
824.000,-63.40861
825.000,-63.66677
826.000,-63.92263
827.000,-64.17623
828.000,-64.42757
829.000,-64.67668
830.000,-64.92358
831.000,-65.16828
832.000,-65.41082
833.000,-65.65119
834.000,-65.88944
835.000,-66.12557
836.000,-66.35960
837.000,-66.59156
838.000,-66.82145
839.000,-67.04930
840.000,-67.27513
841.000,-67.49896
842.000,-67.72079
843.000,-67.94066
844.000,-68.15858
845.000,-68.37456
846.000,-68.58862
847.000,-68.80078
848.000,-69.01106
849.000,-69.21947
850.000,-69.42603
851.000,-69.63075
852.000,-69.83366
853.000,-70.03477
854.000,-70.23409
855.000,-70.43164
856.000,-70.62743
857.000,-70.82149
858.000,-71.01382
859.000,-71.20445
860.000,-71.39338
861.000,-71.58064
862.000,-71.76623
863.000,-71.95018
864.000,-72.13249
865.000,-72.31318
866.000,-72.49227
867.000,-72.66977
868.000,-72.84569
869.000,-73.02005
870.000,-73.19286
871.000,-73.36414
872.000,-73.53389
873.000,-73.70214
874.000,-73.86890
875.000,-74.03417
876.000,-74.19798
877.000,-74.36033
878.000,-74.52124
879.000,-74.68072
880.000,-74.83879
881.000,-74.99545
882.000,-75.15072
883.000,-75.30461
884.000,-75.45714
885.000,-75.60831
886.000,-75.75814
887.000,-75.90663
888.000,-76.05381
889.000,-76.19969
890.000,-76.34426
891.000,-76.48756
892.000,-76.62958
893.000,-76.77034
894.000,-76.90985
895.000,-77.04812
896.000,-77.18516
897.000,-77.32099
898.000,-77.45561
899.000,-77.58903
900.000,-77.72128
901.000,-77.85234
902.000,-77.98224
903.000,-78.11099
904.000,-78.23860
905.000,-78.36507
906.000,-78.49042
907.000,-78.61466
908.000,-78.73779
909.000,-78.85983
910.000,-78.98078
911.000,-79.10067
912.000,-79.21948
913.000,-79.33725
914.000,-79.45396
915.000,-79.56964
916.000,-79.68430
917.000,-79.79793
918.000,-79.91056
919.000,-80.02218
920.000,-80.13282
921.000,-80.24247
922.000,-80.35115
923.000,-80.45886
924.000,-80.56562
925.000,-80.67143
926.000,-80.77630
927.000,-80.88024
928.000,-80.98325
929.000,-81.08535
930.000,-81.18655
931.000,-81.28684
932.000,-81.38625
933.000,-81.48477
934.000,-81.58242
935.000,-81.67920
936.000,-81.77512
937.000,-81.87019
938.000,-81.96441
939.000,-82.05780
940.000,-82.15036
941.000,-82.24210
942.000,-82.33302
943.000,-82.42314
944.000,-82.51245
945.000,-82.60097
946.000,-82.68871
947.000,-82.77567
948.000,-82.86185
949.000,-82.94727
950.000,-83.03193
951.000,-83.11584
952.000,-83.19900
953.000,-83.28143
954.000,-83.36312
955.000,-83.44409
956.000,-83.52434
957.000,-83.60388
958.000,-83.68271
959.000,-83.76084
960.000,-83.83827
961.000,-83.91502
962.000,-83.99109
963.000,-84.06648
964.000,-84.14121
965.000,-84.21527
966.000,-84.28867
967.000,-84.36142
968.000,-84.43352
969.000,-84.50498
970.000,-84.57581
971.000,-84.64601
972.000,-84.71559
973.000,-84.78455
974.000,-84.85289
975.000,-84.92063
976.000,-84.98777
977.000,-85.05431
978.000,-85.12026
979.000,-85.18563
980.000,-85.25041
981.000,-85.31462
982.000,-85.37826
983.000,-85.44134
984.000,-85.50385
985.000,-85.56581
986.000,-85.62722
987.000,-85.68808
988.000,-85.74841
989.000,-85.80820
990.000,-85.86745
991.000,-85.92618
992.000,-85.98439
993.000,-86.04208
994.000,-86.09926
995.000,-86.15594
996.000,-86.21210
997.000,-86.26777
998.000,-86.32295
999.000,-86.37764
1000.000,-86.43184
1001.000,-86.48556
1002.000,-86.53880
1003.000,-86.59157
1004.000,-86.64387
1005.000,-86.69570
1006.000,-86.74708
1007.000,-86.79800
1008.000,-86.84847
1009.000,33.31737
1010.000,47.74056
1011.000,47.74056
1012.000,47.74056
1013.000,47.74056
1014.000,47.74056
1015.000,47.74056
1016.000,47.74056
1017.000,47.74056
1018.000,47.74056
1019.000,47.74056
1020.000,47.74056
1021.000,47.74056
1022.000,47.74056
1023.000,47.74056
1024.000,47.74056
1025.000,47.74056
1026.000,47.74056
1027.000,47.74056
1028.000,47.74056
1029.000,47.74056
1030.000,47.74056
1031.000,47.74056
1032.000,47.74056
1033.000,47.74056
1034.000,47.74056
1035.000,47.74056
1036.000,47.74056
1037.000,47.74056
1038.000,47.74056
1039.000,47.74056
1040.000,47.74056
1041.000,47.74056
1042.000,47.74056
1043.000,47.74056
1044.000,47.74056
1045.000,47.74056
1046.000,47.74056
1047.000,47.74056
1048.000,47.74056
1049.000,47.74056
1050.000,47.74056
1051.000,47.74056
1052.000,47.74056
1053.000,47.74056
1054.000,47.74056
1055.000,47.74056
1056.000,47.74056
1057.000,47.74056
1058.000,47.74056
1059.000,47.74056
1060.000,47.74056
1061.000,47.74056
1062.000,47.74056
1063.000,47.74056
1064.000,47.74056
1065.000,47.74056
1066.000,47.74056
1067.000,47.74056
1068.000,47.74056
1069.000,47.74056
1070.000,47.74056
1071.000,47.74056
1072.000,47.74056
1073.000,47.74056
1074.000,47.74056
1075.000,47.74056
1076.000,47.74056
1077.000,47.74056
1078.000,47.74056
1079.000,47.74056
1080.000,47.74056
1081.000,47.74056
1082.000,47.74056
1083.000,47.74056
1084.000,47.74056
1085.000,47.74056
1086.000,47.74056
1087.000,47.74056
1088.000,47.74056
1089.000,47.74056
1090.000,47.74056
1091.000,47.74056
1092.000,47.74056
1093.000,47.74056
1094.000,47.74056
1095.000,47.74056
1096.000,47.74056
1097.000,47.74056
1098.000,47.74056
1099.000,47.74056
1100.000,47.74056
1101.000,47.74056
1102.000,47.74056
1103.000,47.74056
1104.000,47.74056
1105.000,47.74056
1106.000,47.74056
1107.000,47.74056
1108.000,47.74056
1109.000,47.74056
1110.000,47.74056
1111.000,47.74056
1112.000,47.74056
1113.000,47.74056
1114.000,47.74056
1115.000,47.74056
1116.000,47.74056
1117.000,47.74056
1118.000,47.74056
1119.000,47.74056
1120.000,47.74056
1121.000,47.74056
1122.000,47.74056
1123.000,47.74056
1124.000,47.74056
1125.000,47.74056
1126.000,47.74056
1127.000,47.74056
1128.000,47.74056
1129.000,47.74056
1130.000,47.74056
1131.000,47.74056
1132.000,47.74056
1133.000,47.74056
1134.000,47.74056
1135.000,47.74056
1136.000,47.74056
1137.000,47.74056
1138.000,47.74056
1139.000,47.74056
1140.000,47.74056
1141.000,47.74056
1142.000,47.74056
1143.000,47.74056
1144.000,47.74056
1145.000,47.74056
1146.000,47.74056
1147.000,47.74056
1148.000,47.25284
1149.000,46.01204
1150.000,44.78226
1151.000,43.56340
1152.000,42.35537
1153.000,41.15806
1154.000,39.97138
1155.000,38.79524
1156.000,37.62954
1157.000,36.47420
1158.000,35.32911
1159.000,34.19419
1160.000,33.06935
1161.000,31.95450
1162.000,30.84954
1163.000,29.75440
1164.000,28.66898
1165.000,27.59321
1166.000,26.52698
1167.000,25.47022
1168.000,24.42285
1169.000,23.38477
1170.000,22.35592
1171.000,21.33620
1172.000,20.32553
1173.000,19.32384
1174.000,18.33104
1175.000,17.34706
1176.000,16.37182
1177.000,15.40523
1178.000,14.44723
1179.000,13.49774
1180.000,12.55668
1181.000,11.62397
1182.000,10.69954
1183.000,9.78333
1184.000,8.87525
1185.000,7.97523
1186.000,7.08321
1187.000,6.19910
1188.000,5.32285
1189.000,4.45438
1190.000,3.59362
1191.000,2.74050
1192.000,1.89496
1193.000,1.05693
1194.000,0.22633
1195.000,-0.59688
1196.000,-1.41279
1197.000,-2.22145
1198.000,-3.02293
1199.000,-3.81730
1200.000,-4.60461
1201.000,-5.38493
1202.000,-6.15832
1203.000,-6.92484
1204.000,-7.68456
1205.000,-8.43753
1206.000,-9.18381
1207.000,-9.92347
1208.000,-10.65656
1209.000,-11.38314
1210.000,-12.10327
1211.000,-12.81700
1212.000,-13.52440
1213.000,-14.22551
1214.000,-14.92040
1215.000,-15.60912
1216.000,-16.29172
1217.000,-16.96826
1218.000,-17.63880
1219.000,-18.30338
1220.000,-18.96206
1221.000,-19.61489
1222.000,-20.26192
1223.000,-20.90321
1224.000,-21.53880
1225.000,-22.16875
1226.000,-22.79310
1227.000,-23.41192
1228.000,-24.02523
1229.000,-24.63310
1230.000,-25.23558
1231.000,-25.83270
1232.000,-26.42452
1233.000,-27.01108
1234.000,-27.59244
1235.000,-28.16864
1236.000,-28.73971
1237.000,-29.30572
1238.000,-29.86670
1239.000,-30.42270
1240.000,-30.97377
1241.000,-31.51994
1242.000,-32.06126
1243.000,-32.59777
1244.000,-33.12952
1245.000,-33.65654
1246.000,-34.17889
1247.000,-34.69660
1248.000,-35.20971
1249.000,-35.71827
1250.000,-36.22231
1251.000,-36.72187
1252.000,-37.21700
1253.000,-37.70773
1254.000,-38.19411
1255.000,-38.67616
1256.000,-39.15394
1257.000,-39.62747
1258.000,-40.09679
1259.000,-40.56195
1260.000,-41.02298
1261.000,-41.47992
1262.000,-41.93280
1263.000,-42.38165
1264.000,-42.82653
1265.000,-43.26745
1266.000,-43.70445
1267.000,-44.13758
1268.000,-44.56686
1269.000,-44.99232
1270.000,-45.41401
1271.000,-45.83196
1272.000,-46.24619
1273.000,-46.65675
1274.000,-47.06365
1275.000,-47.46695
1276.000,-47.86667
1277.000,-48.26283
1278.000,-48.65548
1279.000,-49.04464
1280.000,-49.43035
1281.000,-49.81263
1282.000,-50.19151
1283.000,-50.56704
1284.000,-50.93922
1285.000,-51.30811
1286.000,-51.67371
1287.000,-52.03607
1288.000,-52.39522
1289.000,-52.75117
1290.000,-53.10396
1291.000,-53.45362
1292.000,-53.80018
1293.000,-54.14366
1294.000,-54.48408
1295.000,-54.82149
1296.000,-55.15590
1297.000,-55.48734
1298.000,-55.81583
1299.000,-56.14141
1300.000,-56.46410
1301.000,-56.78393
1302.000,-57.10091
1303.000,-57.41508
1304.000,-57.72646
1305.000,-58.03507
1306.000,-58.34094
1307.000,-58.64410
1308.000,-58.94457
1309.000,-59.24236
1310.000,-59.53752
1311.000,-59.83005
1312.000,-60.11998
1313.000,-60.40734
1314.000,-60.69215
1315.000,-60.97443
1316.000,-61.25421
1317.000,-61.53149
1318.000,-61.80632
1319.000,-62.07871
1320.000,-62.34867
1321.000,-62.61624
1322.000,-62.88144
1323.000,-63.14428
1324.000,-63.40478
1325.000,-63.66297
1326.000,-63.91887
1327.000,-64.17250
1328.000,-64.42388
1329.000,-64.67302
1330.000,-64.91995
1331.000,-65.16469
1332.000,-65.40725
1333.000,-65.64766
1334.000,-65.88594
1335.000,-66.12210
1336.000,-66.35616
1337.000,-66.58815
1338.000,-66.81807
1339.000,-67.04596
1340.000,-67.27182
1341.000,-67.49567
1342.000,-67.71754
1343.000,-67.93743
1344.000,-68.15538
1345.000,-68.37138
1346.000,-68.58547
1347.000,-68.79766
1348.000,-69.00797
1349.000,-69.21641
1350.000,-69.42299
1351.000,-69.62774
1352.000,-69.83068
1353.000,-70.03181
1354.000,-70.23116
1355.000,-70.42873
1356.000,-70.62455
1357.000,-70.81864
1358.000,-71.01100
1359.000,-71.20165
1360.000,-71.39061
1361.000,-71.57789
1362.000,-71.76350
1363.000,-71.94747
1364.000,-72.12981
1365.000,-72.31053
1366.000,-72.48964
1367.000,-72.66716
1368.000,-72.84310
1369.000,-73.01749
1370.000,-73.19032
1371.000,-73.36162
1372.000,-73.53140
1373.000,-73.69967
1374.000,-73.86645
1375.000,-74.03174
1376.000,-74.19557
1377.000,-74.35794
1378.000,-74.51888
1379.000,-74.67838
1380.000,-74.83646
1381.000,-74.99315
1382.000,-75.14844
1383.000,-75.30235
1384.000,-75.45489
1385.000,-75.60609
1386.000,-75.75593
1387.000,-75.90445
1388.000,-76.05165
1389.000,-76.19754
1390.000,-76.34214
1391.000,-76.48545
1392.000,-76.62749
1393.000,-76.76827
1394.000,-76.90780
1395.000,-77.04609
1396.000,-77.18315
1397.000,-77.31899
1398.000,-77.45363
1399.000,-77.58707
1400.000,-77.71933
1401.000,-77.85042
1402.000,-77.98034
1403.000,-78.10910
1404.000,-78.23672
1405.000,-78.36321
1406.000,-78.48858
1407.000,-78.61283
1408.000,-78.73598
1409.000,-78.85804
1410.000,-78.97901
1411.000,-79.09891
